Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
18/09/2024,2,"CEKU BALIM(1) KG
 SK",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,58,H.ALTUNKILIÇ,SEDAT SUBAY,M.A.SUBAY,1.26.14,"2,45",%7(1),1,"2,5 Boy",,43,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,3,"HAFTASONU(2) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,57,İ.AKYAVUZ,SEDAT SUBAY,M.A.SUBAY,1.26.59,"2,45",%20(1),10,"2,5 Boy",,41,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,4,"ŞİMŞEKLİ(7) KG
 K
 DB",3y a d,ŞİMŞEĞİNOĞLU- KIZMAZ ÇİÇEĞİ / ÖZGÜNHAN,"55,5+1.50",H.ALTUNDAĞ,ABDULKADİR TOPRAK,H.ÇALI,1.27.01,"8,45",%7(6),3,"1,5 Boy",,38,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,5,"YÜREKLİ SAYFA(5) KG
 K",3y a d,KAYAYÜREKLİ- BİR SAYFA / SİHİR,56,N.ALTIN,NÜSRET CANPOLAT,A.TOPRAK,1.27.25,"8,10",%12(4),5,,,39,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,6,"KAYIP İNCİ(10) DB
 SKG
 SK",3y a d,ÖZDURAN- SİDALCAN / HÜRBATUR,"52,5+2.00",B.SARIDAL AP,MEHMET KILIÇ,N.DOĞAN,1.28.16,"12,00",%8(5),9,,,32,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,7,"KIRDAŞ(11) KG
 DB
 SK
 GKR",3y k d,YILMABAŞAR- TUNCAKIZI / KAFKASLI,51+2.00,Ç.CANPOLAT AP,MEHMET FATİH KAYA,MEHM.KAYA,1.30.55,"46,90",%1(10),2,,1 Boy,29,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,8,PRENSES EKİN(8) K,3y k d,KAYAYÜREKLİ- GAMZESULTAN / SALTUKHAN,53+2.00,S.KAPLAN,ALİ YÜKSEL,EY.YARDIMCI,1.32.87,"22,50",%3(9),7,,,33,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,9,"SATAN KIZI(9) KG
 K
 DB",3y a d,SERHANTAY- MİHRİNUR / İBOCAN,53+2.00,Y.ÇELİKBAŞ AP,HALİL TOYDEMİR,MAHMUT DOĞAN,1.33.85,"19,80",%5(7),4,,,33,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,10,"RÜYADA(6) KG
 K
 DB",3y k d,KAYAYÜREKLİ- SÜRKIZIM / RİKARDO,"55,5+1.50",F.YARDIMCI,MEHMET BECENE,M.E.SARIDAL,1.35.75,"4,30",%15(3),6,,,38,Handikap,3,Araplar,1200,Kum,,,Normal,,,
18/09/2024,11,"KURT KIZI(3) KG
 DB
 SK",3y k d,AKARÇAY- YEMEN / TATARCIK,56+1.50,Y.CENGİZ,YUNUS ERENER,M.GÜNDÜZ,1.36.45,"25,00",%4(8),11,,,39,Handikap,3,Araplar,1200,Kum,,,Normal,,,
28/08/2024,1,"ZAFERE GEL(2) KG
 SK",3y a e,SAKARBAŞI- GEÇGELANNA / ÖZHABER,57+0.50,M.A.AKTÜRK,MUZAFFER ÇİZİK,Z.AKDEMİR,1.25.84,"1,55",%40(1),1,5 Boy,,53,KV,3,Araplar,1200,Kum,,,Normal,,,
28/08/2024,2,"ADİLMAN(7) KG
 SK",3y a e,ARTOS- BECENE GÜLÜ / DEHA,54+2.00,H.ALTUNKILIÇ,SAVAŞ ERCÜMENT BECENE,MEH.ALTIN,1.27.02,"9,45",%7(5),4,3 Boy,,40,KV,3,Araplar,1200,Kum,,,Normal,,,
28/08/2024,3,"CEKU BALIM(4) KG
 SK",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,55+1.20,A.AKDEMİR,SEDAT SUBAY,M.A.SUBAY,1.27.68,"5,55",%5(3),2,2 Boy,,43,KV,3,Araplar,1200,Kum,,,Normal,,,
28/08/2024,4,"HAFTASONU(5) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,55+0.30,İ.AKYAVUZ,SEDAT SUBAY,M.A.SUBAY,1.28.04,"5,55",%12(3),6,5 Boy,,41,KV,3,Araplar,1200,Kum,,,Normal,,,
28/08/2024,5,"MAHMUDİYELİ EFE(1) KG
 K",3y a e,KARAESER- SULTANLI / SEZGİNBEY,57+0.20,M.DOĞAN,İSMAİL SANCAR,H.ATAKAYA,1.29.23,"4,85",%17(2),8,,,45,KV,3,Araplar,1200,Kum,,,Normal,,,
28/08/2024,6,"KRAL BARAN(6) KG
 DB
 SK",3y a e,ANKA- ALAHAN / ALTAHA,55+1.70,F.YARDIMCI,M.SABAHATTİN MALKOÇ,A.YARDIMCI,1.29.35,"7,35",%13(4),3,,,36,KV,3,Araplar,1200,Kum,,,Normal,,,
28/08/2024,7,"BIÇKIN KRAL(3) KG
 K",3y a e,SONALP- NEVGÜL / DRUID (PL),55+0.30,N.ALTIN,İLHAN KAPUSIZ,E.KOÇAK,1.30.34,"23,35",%4(6),7,,,32,KV,3,Araplar,1200,Kum,,,Normal,,,
28/08/2024,8,"REŞO HAT(8) DB
 SKG
 SK",3y d e,ŞİMŞEĞİNOĞLU- ELEMGÜL / EŞKBAR,56+1.00,Y.CENGİZ,EYYÜP SANCAR,H.ATAKAYA,1.37.07,"32,55",%2(7),5,,,30,KV,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,1,"ŞEKLİ(5) KG
 SK",3y k d,KAYAYÜREKLİ- SEHERİNSESİ / ATOMKARINCA,"53,5+1.80",A.AKDEMİR,MUSTAFA KORKMAZ,M.A.SUBAY,1.26.48,"6,50",-,6,Burun,,34,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,2,"HAFTASONU(2) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,56+1.10,F.YARDIMCI,SEDAT SUBAY,M.A.SUBAY,1.26.50,"2,95",-,3,"1,5 Boy",,39,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,3,"CEKU BALIM(1) KG
 SK",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,58,H.ALTUNKILIÇ,SEDAT SUBAY,M.A.SUBAY,1.26.73,"2,95",-,5,"1,5 Boy",,43,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,4,"KAYIP İNCİ(6) SKG
 SK",3y a d,ÖZDURAN- SİDALCAN / HÜRBATUR,"52,5+2.00",M.E.DOĞAN,MEHMET KILIÇ,N.DOĞAN,1.27.01,"2,40",-,9,12 Boy,,32,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,5,"KURT KIZI(3) KG
 DB
 SK",3y k d,AKARÇAY- YEMEN / TATARCIK,56+1.30,MEH.TAŞKAYA,YUNUS ERENER,M.GÜNDÜZ,1.29.72,"5,15",-,1,,,39,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,6,"RÜKEYNA GÜLÜ(10) DB
 SK",3y a d,KURUŞAĞA- RÜKEYNA / GADDAR,51+1.30,M.ALİ AKGÖBEK AP,ALİ GÖZKEMAL,H.ÇALI,1.30.14,"5,75",-,7,,,29,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,7,KANTURALI GÜLÜ(4) SK,3y k d,KAYAYÜREKLİ- GÜLŞİLAN / BERKSOY,"54,5+2.00",M.DOĞAN,ALİ GÖZKEMAL,MAHMUT DOĞAN,1.35.58,"5,75",-,2,,,36,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,8,"MAHMELEK(7) KG
 SK",3y a d,ATEŞTOPU- DOĞUNUN YILDIZI / ÖZGÜNHAN,"52,5+2.00",F.FELHAN AP,MEHMET KILIÇ,N.DOĞAN,1.42.55,"2,40",-,10,,,32,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,9,"SOYLU GÜLÜM(9) KG
 SK",3y k d,HABERKAN- SOYLU MELEK / NOKTABATUR,"51,5+0.80",M.ŞAKİR AP,MAHMUT KARAKEÇİLİ,MAHMUT DOĞAN,1.43.43,"33,50",-,8,,,30,Handikap,3,Araplar,1200,Kum,,,Normal,,,
21/08/2024,10,"ELÇİN HANIM(8) SKG
 SK",3y a d,ULUER- ELZEMİM / GÜNTAY,"51,5+2.00",B.SARIDAL AP,SİNAN SADIK BİÇER,A.IŞIK,1.43.56,"27,70",-,4,,,30,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,1,"MAHMUDİYELİ EFE(3) KG
 K",3y a e,KARAESER- SULTANLI / SEZGİNBEY,"55,5+1.50",M.DOĞAN,İSMAİL SANCAR,M.A.SUBAY,1.27.52,"2,05",%28(1),9,2 Boy,,38,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,2,"KRAL BARAN(7) KG
 DB
 SK",3y a e,ANKA- ALAHAN / ALTAHA,53+2.00,F.YARDIMCI,M.SABAHATTİN MALKOÇ,A.YARDIMCI,1.27.95,"4,55",%16(3),2,Yarım Boy,,33,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,3,"HAFTASONU(2) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,56,N.ALTIN,SEDAT SUBAY,M.A.SUBAY,1.28.08,"4,80",%12(2),6,"1,5 Boy",,39,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,4,"BIÇKIN KRAL(8) KG
 K",3y a e,SONALP- NEVGÜL / DRUID (PL),"52,5+2.00",M.B.ÇAKMAK AP,İLHAN KAPUSIZ,E.KOÇAK,1.28.38,"22,85",%3(7),3,Yarım Boy,,32,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,5,GRANDE SMİLE(4),3y k e,SERHANTAY- GÜLYÜZLÜM KIZI / BOLKAR,"54,5+0.80",İ.AKYAVUZ,İSMAİL SANCAR,M.A.SUBAY,1.28.49,"2,05",%5(1),1,,,36,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,6,"BAY YAKUT(6) SKG
 SK",3y a e,SERHANTAY- BAYANANNE / ODİNHAN,54+2.00,MEH.TAŞKAYA,SİNAN SADIK BİÇER,A.IŞIK,1.28.86,"5,00",%12(5),7,,,35,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,7,KANTURALI GÜLÜ(5) SK,3y k d,KAYAYÜREKLİ- GÜLŞİLAN / BERKSOY,"54,5+2.00",H.ALTUNKILIÇ,ALİ GÖZKEMAL,MAHMUT DOĞAN,1.32.65,"8,80",%12(4),5,,,36,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,8,"CEKU BALIM(1) KG
 K",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,58,İ.KATAR,SEDAT SUBAY,M.A.SUBAY,1.40.22,"4,80",%6(2),8,,,43,Handikap,3,Araplar,1200,Kum,,,Normal,,,
12/08/2024,9,CANER BAY(9),3y a e,UÇANOĞLU- KANDEMİRKIZI / EMİROĞLU,"52,5+2.00",B.SARIDAL AP,MEHMET KANDEMİR,V.ÖNDER,1.41.19,"15,25",%5(6),4,,,32,Handikap,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,1,"ZAFERE GEL(4) KG
 SK",3y a e,SAKARBAŞI- GEÇGELANNA / ÖZHABER,57+0.30,M.A.AKTÜRK,MUZAFFER ÇİZİK,Z.AKDEMİR,1.25.65,"4,10","%13(4)
%14(4)",3,18 Boy,,43,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,2,"ADİLMAN(9) KG
 SK",3y a e,ARTOS- BECENE GÜLÜ / DEHA,55+2.00,H.ALTUNKILIÇ,SAVAŞ ERCÜMENT BECENE,V.ÖNDER,1.29.85,"50,40","%1(9)
%1(9)",9,"1,5 Boy",,,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,3,"BİR NİSAN(10) KG
 SK",3y k e,ŞİMŞEĞİNOĞLU- SELLUMA / EMİROĞLU,54+1.50,M.E.DOĞAN,MEHMET ŞENBAHAR,MAHMUT DOĞAN,1.30.12,"25,65","%2(8)
%1(8)",2,1 Boy,,16,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,4,"HAFTASONU(6) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,55+2.00,İ.KATAR,SEDAT SUBAY,M.A.SUBAY,1.30.32,"4,70","%4(3)
%3(3)",8,Burun,,39,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,5,"ŞİMŞEKLİ(8) KG
 K
 DB",3y a d,ŞİMŞEĞİNOĞLU- KIZMAZ ÇİÇEĞİ / ÖZGÜNHAN,54+2.00,A.AKDEMİR AP,ABDULKADİR TOPRAK,H.ÇALI,1.30.33,"13,00","%6(6)
%5(6)",6,,,38,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,6,"KURT KIZI(7) KG
 DB
 SK",3y k d,AKARÇAY- YEMEN / TATARCIK,55+1.40,A.ÇANKAYA AP,YUNUS ERENER,E.KOÇAK,1.30.60,"19,55","%5(7)
%4(7)",5,,,39,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,7,"BAY YAKUT(1) KG
 SK",3y a e,SERHANTAY- BAYANANNE / ODİNHAN,57,İ.AKYAVUZ,SİNAN SADIK BİÇER,A.IŞIK,1.30.79,"2,85","%21(2)
%23(2)",1,,,35,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,8,GRANDE SMİLE(5),3y k e,SERHANTAY- GÜLYÜZLÜM KIZI / BOLKAR,55+1.60,F.YARDIMCI,İSMAİL SANCAR,M.A.SUBAY,1.31.36,"4,05","%23(1)
%23(1)",7,,,36,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,9,"CEKU BALIM(3) KG
 K",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,57,M.DOĞAN,SEDAT SUBAY,M.A.SUBAY,1.32.70,"4,70","%15(3)
%16(3)",4,,,43,,3,Araplar,1200,Kum,,,Normal,,,
31/07/2024,10,"BIÇKIN KRAL(2) KG
 K",3y a e,SONALP- NEVGÜL / DRUID (PL),57,N.ALTIN,İLHAN KAPUSIZ,E.KOÇAK,1.37.11,"10,25","%10(5)
%9(5)",10,,,32,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,1,"CEKU BALIM(10) KG
 K",3y a d,YILMABAŞAR- NİLİM / KAFKASLI,55+1.70,İ.KATAR,SEDAT SUBAY,M.A.SUBAY,1.27.84,"6,35","%2(2)
%2(2)",2,Burun,,36,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,2,KANTURALI GÜLÜ(5) SK,3y k d,KAYAYÜREKLİ- GÜLŞİLAN / BERKSOY,57+0.50,H.ALTUNKILIÇ,ALİ GÖZKEMAL,MAHMUT DOĞAN,1.27.85,"11,80","%4(7)
%5(7)",4,Baş,,32,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,3,"BAY YAKUT(2) KG
 SK",3y a e,SERHANTAY- BAYANANNE / ODİNHAN,57,İ.AKYAVUZ,SİNAN SADIK BİÇER,A.IŞIK,1.27.88,"6,35","%11(5)
%11(5)",1,1 Boy,,33,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,4,"HAFTASONU(1) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,58,M.DOĞAN,SEDAT SUBAY,M.A.SUBAY,1.28.04,"6,35","%13(2)
%12(2)",6,5 Boy,,39,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,5,"MAHMUDİYELİ EFE(11) KG
 K",3y a e,KARAESER- SULTANLI / SEZGİNBEY,55+1.70,F.YARDIMCI,İSMAİL SANCAR,M.A.SUBAY,1.29.38,"4,35","%14(4)
%14(3)",7,,,33,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,6,"HAKİMTAY(3) KG
 K",3y a e,SERHANTAY- ALTINBEBEK / EMİROĞLU,57,H.ALTUNDAĞ,FERİDUN YUVARLAK,M.A.SUBAY,1.29.61,"26,55","%3(9)
%3(9)",3,,,35,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,7,"RODİNYA(7) KG
 SK",3y a d,ODİNHAN- ÇEŞMİAHU / GÖKTULUY,57,MEH.TAŞKAYA,HIDIR KILINÇ,EY.YARDIMCI,1.30.39,"9,60","%14(3)
%13(4)",10,,,40,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,8,"MEVAHANIM(6) KG
 K
 DB",3y a d,GELİBOLU- DİZDAR YILDIZI / DAĞHANBEY,53,L.TAPTIK AP,KUTBETTİN SAÇAN,OSM.DEMİR,1.32.20,"35,10","%2(10)
%2(10)",8,,,31,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,9,"HARPUTAĞASI(4) SKG
 SK",3y k e,BABA MEVLÜT- ÇAYDAÇIRA / ALTAHA,57,N.ALTIN,E.KAYHAN ERGİN,F.YALÇINKAYA,1.34.38,"14,55","%6(6)
%6(6)",12,,,30,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,10,"ZEYNEPCANKIZI(12) KG
 K
 DB",3y a d,ŞİMŞEĞİNOĞLU- ŞİPAL / SERTAN,54+2.00,F.FELHAN AP,HÜSEYİN BECENE,MEHM.KAYA,1.40.68,"16,95","%3(8)
%4(8)",5,,,40,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,11,"ZAFERE GEL(8) KG
 SK",3y a e,SAKARBAŞI- GEÇGELANNA / ÖZHABER,57,M.A.AKTÜRK,MUZAFFER ÇİZİK,V.ÇİZİK,1.42.38,"2,40","%27(1)
%27(1)",9,,,43,,3,Araplar,1200,Kum,,,Normal,,,
17/07/2024,12,"ASİL HATUN(9) KG
 DB
 SK",3y k d,TAMERİNOĞLU- KAZAK KIZI / KARA YAĞIZ,54+2.00,Y.ÇELİKBAŞ AP,SİNAN SADIK BİÇER,A.IŞIK,1.42.51,"6,35","%2(5)
%1(5)",11,,2 Boy,31,,3,Araplar,1200,Kum,,,Normal,,,
15/06/2024,1,"ALÇİN SULTAN(3) KG
 K",3y k d,EMBİR HAN- KÖYGÜZELİ / TIKI TORK KU (US),55+1.50,A.AKDEMİR AP,SUPHİ TOYDEMİR,MAHMUT DOĞAN,1.31.06,"2,90",%28(2),6,12 Boy,,41,,3,Araplar,1200,Kum,,,Normal,,,
15/06/2024,2,YALNIZ BABA(4) SK,3y a e,SAKARBAŞI- KIMIZ / EŞKBAR,55+1.00,B.BEKTAŞ,MEHMET NURULLAH KARAKEÇİLİ,V.ÖNDER,1.33.37,"8,85",%9(5),5,Boyun,,35,,3,Araplar,1200,Kum,,,Normal,,,
15/06/2024,3,"BAYINDIR TAY(2) KG
 SK",3y a e,ONURKAAN- AYÜSTÜN / BEN ANADOLU,57+0.50,M.ÜNLÜ,KADİR ŞİMŞEK,OSM.DEMİR,1.33.43,"2,55",%33(1),4,"3,5 Boy",,41,,3,Araplar,1200,Kum,,,Normal,,,
15/06/2024,4,"HAFTASONU(1) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,58,M.DOĞAN,SEDAT SUBAY,M.A.SUBAY,1.34.18,"6,30",%13(4),2,25 Boy,,39,,3,Araplar,1200,Kum,,,Normal,,,
15/06/2024,5,"SAVAŞ MEYDANI(6) KG
 SK",3y a e,KARAESER- SABURADA / ADANIR,56+2.00,Y.CENGİZ,M.EMİN ALTUNDAĞ,M.E.SARIDAL,1.40.35,"22,15",%2(6),1,,2 Boy,,,3,Araplar,1200,Kum,,,Normal,,,
15/06/2024,6,"ZEYNEPCANKIZI(5) KG
 K
 DB",3y a d,ŞİMŞEĞİNOĞLU- ŞİPAL / SERTAN,55+0.20,İ.AKYAVUZ,HÜSEYİN BECENE,MEHM.KAYA,Derecesiz,"3,50",%15(3),3,,,40,,3,Araplar,1200,Kum,,,Normal,,,
05/06/2024,1,"ZAFERE GEL(5) KG
 SK",3y a e,SAKARBAŞI- GEÇGELANNA / ÖZHABER,55+2.00,M.A.AKTÜRK,MUZAFFER ÇİZİK,Z.AKDEMİR,1.29.04,"16,05",%5(5),3,9 Boy,,35,,3,Araplar,1200,Kum,,,Normal,,,
05/06/2024,2,"HAFTASONU(2) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,57,M.DOĞAN,SEDAT SUBAY,M.A.SUBAY,1.30.85,"3,50",%15(2),1,"5,5 Boy",,37,,3,Araplar,1200,Kum,,,Normal,,,
05/06/2024,3,"BAYINDIR TAY(1) KG
 K",3y a e,ONURKAAN- AYÜSTÜN / BEN ANADOLU,57,İ.AKYAVUZ,KADİR ŞİMŞEK,OSM.DEMİR,1.32.16,"1,25",%65(1),2,"7,5 Boy",,41,,3,Araplar,1200,Kum,,,Normal,,,
05/06/2024,4,YALNIZ BABA(6) SK,3y a e,SAKARBAŞI- KIMIZ / EŞKBAR,54+2.00,B.BEKTAŞ,MEHMET NURULLAH KARAKEÇİLİ,V.ÖNDER,1.34.05,"11,15",%7(4),6,3 Boy,,35,,3,Araplar,1200,Kum,,,Normal,,,
05/06/2024,5,"HAKİMTAY(3) KG
 K",3y a e,SERHANTAY- ALTINBEBEK / EMİROĞLU,57+0.30,H.ALTUNDAĞ,FERİDUN YUVARLAK,M.A.SUBAY,1.34.85,"14,60",%7(3),4,,,35,,3,Araplar,1200,Kum,,,Normal,,,
05/06/2024,6,"ŞİMŞEKLİ(4) KG
 K
 DB",3y a d,ŞİMŞEĞİNOĞLU- KIZMAZ ÇİÇEĞİ / ÖZGÜNHAN,56+2.00,A.ŞENBAHAR AP,ABDULKADİR TOPRAK,H.DEĞİRMENCİ,1.36.04,"28,80",%2(6),5,,,31,,3,Araplar,1200,Kum,,,Normal,,,
22/05/2024,1,"HAFTASONU(6) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,57,M.DOĞAN,SEDAT SUBAY,M.A.SUBAY,1.20.64,"1,80",%51(1),2,15 Boy,,,Maiden,3,Araplar,1100,Kum,,,Normal,,,
22/05/2024,2,KANTURALI GÜLÜ(7) SK,3y k d,KAYAYÜREKLİ- GÜLŞİLAN / BERKSOY,57,H.ALTUNKILIÇ,ALİ GÖZKEMAL,MAHMUT DOĞAN,1.23.63,"14,70",%5(6),4,12 Boy,,,Maiden,3,Araplar,1100,Kum,,,Normal,,,
22/05/2024,3,"ALTIN SULTAN(2) KG
 SK",3y k d,KARAÜZÜM- AYÖZGÜR / SABURAY,57+0.50,MEH.TAŞKAYA,FATİH HAYIRLIOĞLU,E.KOÇAK,1.26.20,"11,20",%7(5),1,2 Boy,,,Maiden,3,Araplar,1100,Kum,,,Normal,,,
22/05/2024,4,"ASİL HATUN(4) KG
 DB
 SK",3y k d,TAMERİNOĞLU- KAZAK KIZI / KARA YAĞIZ,57+0.50,H.ALTUNDAĞ,SİNAN SADIK BİÇER,A.IŞIK,1.26.58,"8,15",%11(3),5,4 Boy,,25,Maiden,3,Araplar,1100,Kum,,,Normal,,,
22/05/2024,5,"MAHMUTUN KIZI(9) KG
 K",3y k d,DEMİRDÖVEN- MİRAN HATUN / GOBAKBEY,57,F.YARDIMCI,İSMAİL SANCAR,M.A.SUBAY,1.27.40,"3,00",%15(2),3,,,,Maiden,3,Araplar,1100,Kum,,,Normal,,,
22/05/2024,6,"ALYAZMAM(3) KG
 K",3y a d,KARAESER- YAĞMURUN KIZI / DAĞHANBEY,57+0.80,Y.CENGİZ,ÖMER KARAÇİZMELİ,OSM.DEMİR,1.30.38,"31,45",%2(7),7,,,,Maiden,3,Araplar,1100,Kum,,,Normal,,,
22/05/2024,7,"AKBÜRGÜ(1) KG
 DB
 SK",3y k d,ÖZHABER- HAR / ANTEPLİ,57,N.ALTIN,HİKMET ÇELİK,MUR.ALTIN,1.33.29,"10,10",%8(4),6,,,,Maiden,3,Araplar,1100,Kum,,,Normal,,,
22/05/2024,8,"BEREN HANIM(5) DB
 SKG
 SK",3y a d,BİÇER- SULTAN ABLA / ODİNHAN,57,B.BEKTAŞ,MEHMET ALİ ÇEÇAN,M.A.SUBAY,1.34.03,"43,80",%1(8),9,,,,Maiden,3,Araplar,1100,Kum,,,Normal,,,
22/05/2024,9,"KÜÇÜK KARLIGÜZEL(8) KG
 K",3y a d,DERHADIR- KARLI GÜZEL / DİDİM,57+1.50,A.ŞENBAHAR AP,HÜSEYİN KARLIGÜZEL,MEHM.KAYA,1.58.04,"46,65",%1(9),8,,,,Maiden,3,Araplar,1100,Kum,,,Normal,,,
01/05/2024,1,"RODİNYA(12) KG
 SK",3y a d,ODİNHAN- ÇEŞMİAHU / GÖKTULUY,55,İ.AKYAVUZ,HIDIR KILINÇ,EY.YARDIMCI,1.15.44,"5,25",%12(5),1,"6,5 Boy",,,Maiden,3,Araplar,1000,Kum,,,Normal,,,
01/05/2024,2,"HAFTASONU(7) KG
 K",3y d d,DEMİRDÖVEN- TENDÜ / BİLGİN,55+2.00,M.DOĞAN,SEDAT SUBAY,M.A.SUBAY,1.16.93,"4,85",%19(2),10,Baş,,,Maiden,3,Araplar,1000,Kum,,,Normal,,,
01/05/2024,3,"BAY YAKUT(1) KG
 SK",3y a e,SERHANTAY- BAYANANNE / ODİNHAN,57+0.80,MEH.TAŞKAYA,SİNAN SADIK BİÇER,A.IŞIK,1.16.96,"3,15",%25(1),2,"4,5 Boy",,,Maiden,3,Araplar,1000,Kum,,,Normal,,,
01/05/2024,4,"MİR KASIRGASI(3) KG
 SK",3y k e,HABERKAN- MİRAYBATUR / AĞABATUR,57+0.60,H.ALTUNDAĞ,FATİH EMİR AKIL,F.E.AKIL,1.17.97,"10,55",%5(6),7,Boyun,,,Maiden,3,Araplar,1000,Kum,,,Normal,,,
01/05/2024,5,KANTURALI GÜLÜ(9) K,3y k d,KAYAYÜREKLİ- GÜLŞİLAN / BERKSOY,55+1.70,F.FELHAN AP,ALİ GÖZKEMAL,M.E.SARIDAL,1.18.04,"24,20",%3(8),3,,,,Maiden,3,Araplar,1000,Kum,,,Normal,,,
01/05/2024,6,"KOŞAN SERÜVEN(2) KG
 K",3y a e,SERHANTAY- KAMIŞLI GÜZELİ / GOBAKBEY,57+0.50,M.A.AKTÜRK,NECMETTİN CANLIKA,V.ÇİZİK,1.18.06,"5,80",%14(3),5,,,,Maiden,3,Araplar,1000,Kum,,,Normal,,,
01/05/2024,7,"ZAFERE GEL(5) KG
 SK",3y a e,SAKARBAŞI- GEÇGELANNA / ÖZHABER,55+1.70,A.AKDEMİR AP,MUZAFFER ÇİZİK,V.ÇİZİK,1.20.12,"15,90",%4(7),4,,,,Maiden,3,Araplar,1000,Kum,,,Normal,,,
01/05/2024,8,"ZAFER DAMLASI(4) KG
 SK",3y a e,UÇBEYİ- TEZCAN KIZI / EMİROĞLU,57+0.40,M.AVŞAR,BAĞNU EĞİLLİ,İ.ATMACA,1.21.25,"5,80",%12(4),9,,,,Maiden,3,Araplar,1000,Kum,,,Normal,,,
01/05/2024,9,"ASİL HATUN(6) KG
 SK",3y k d,TAMERİNOĞLU- KAZAK KIZI / KARA YAĞIZ,55+1.10,N.ALTIN,SİNAN SADIK BİÇER,A.IŞIK,1.23.81,"3,15",%3(1),8,,,,Maiden,3,Araplar,1000,Kum,,,Normal,,,
