Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
20/10/2024,9,"NARLIDERE(12) DB
 SKG
 SK",6y a k,BİLGİN- GÜLAYDIN / DON JUAN,54+1.40,M.G.ARSLAN,BAKIR YAŞARTEKİN,Y.TUNCAY,2.18.34,"43,65",%1(10),3,,,29,,4,Araplar,2000,Çim,Normal,"3,2",Normal,,,
20/10/2024,10,"HADİOĞLU(11) KG
 DB
 SK",4y a a,SAKARBAŞI- YAĞMURGÖZLÜM / UFUKBİR,"55,5",E.SİNCAN,BEYHAN HADİOĞLU,İ.KÖROĞLU,2.18.38,"17,40",%4(8),2,,,39,,4,Araplar,2000,Çim,Normal,"3,2",Normal,,,
20/10/2024,11,"NASUH(10) KG
 K
 DB",5y d a,BABA MEVLÜT- NAZLIÇAKAR / SARUHANAĞA,56,E.ÇİZİK,CAN ÇAĞRI,M.GÜNDÜZ,2.18.96,"7,35",%8(5),4,,3 Boy,61,,4,Araplar,2000,Çim,Normal,"3,2",Normal,,,
20/10/2024,12,"KRALEFE(8) KG
 K",4y k a,ENDEREFE- İYONE / GOBAKBEY,"56,5+1.10",F.ÇETİN AP,ABDULKADİR TOPRAK,S.BECENE,2.24.17,"55,35",%1(11),8,,,40,,4,Araplar,2000,Çim,Normal,"3,2",Normal,,,
13/10/2024,1,"AVCIM(9) KG
 K",4y k a,JOKER- DAĞÇİÇEĞİ / YELHAN,54+1.50,F.ÇETİNBAŞ,MEHMET AVCI,MÜS.YARDIMCI,1.39.53,"4,70",%12(4),2,Yarım Boy,,42,,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
13/10/2024,2,KOCATEPE(1) KG,4y a a,TURBO- YÜCESOY / DEMİRKAZIK,61,A.ÇANKAYA,AZİZ ALTIN,MEH.ALTIN,1.39.66,"3,15",%18(1),12,Yarım Boy,,66,,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
13/10/2024,3,TACETTİN BEY(7) KG,4y a a,ÖZGÜNHAN- GÖNÜLGÜZELİ / TURBO,57,M.ALİ AKGÖBEK,ERDAL TURAN,Y.TUNCAY,1.39.75,"4,45",%16(2),1,Yarım Boy,,45,,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
13/10/2024,4,"MONİCA(12) KG
 SK",4y d k,SAADIN GÜCÜ- CERBEZER / BABASANCAK,52+2.00,M.AKDAĞ,REŞİT DEMİR,U.DAŞCI,1.39.87,"55,30",%1(12),4,4 Boy,,31,,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
13/10/2024,5,"SÜRGÜN KRAL(6) KG
 SK",4y k a,BABA MEVLÜT- BENİL / AĞA KARACA,58+0.40,K.DEMİREL,BİRKAN BORA AKARSU,EMİN KARATAŞ,1.40.73,"13,45",%5(7),9,,,56,,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
13/10/2024,6,"IRMAK BEYİ(8) KG
 K
 DB",4y a a,ÖZGÜNHAN- KARADUT / TIGRES LIGHT (US),56,E.AKKILIÇ,HÜSEYİN BECENE,S.BECENE,1.41.49,"8,85",%12(6),7,,,44,,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
13/10/2024,7,"INVINCIBLE(4) KG
 K",4y a a,SERHANTAY- SİBELCE / GOBAKBEY,57,F.S.M.SANSAR,MUSTAFA ÖZKAN,M.GÜNDÜZ,1.41.95,"6,75",%14(3),11,,,54,,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
13/10/2024,8,"ILGAZHATUN(11) SKG
 SK",4y k k,TURBO- ILIMLI / HALİD,52+2.00,İ.AKIN,REŞAT GÜMÜŞ,A.ÇİFTÇİ,1.43.21,"48,65",%1(10),3,,2 Boy,34,,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
13/10/2024,9,"SUNGUR ALP(2) KG
 DB
 SK",4y k a,KARAÜZÜM- MAKBER GÜLÜ / ŞÖVALYE,61,M.N.SUNKAR,SENEM GÖZEL,S.DEMİR,1.44.76,"9,25",%12(5),6,,,45,,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
13/10/2024,10,"KRALEFE(5) KG
 K
 DB",4y k a,ENDEREFE- İYONE / GOBAKBEY,57,T.BALİ,ABDULKADİR TOPRAK,S.BECENE,1.45.83,"24,85",%3(9),5,,,42,,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
13/10/2024,11,"ESENTEPE BEYİ(10) KG
 DB",4y a a,HİSARBEY- NURTANESİ / SERGEN,54+1.90,B.OKANDE,İZZET TÜRKÖZ,ALİ GÜNEŞ,1.55.79,"39,05",%1(11),10,,,35,,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
13/10/2024,12,"BENKURUŞ(3) KG
 SK",4y a a,DERHADIR- GÖRÜCÜ / SÜLO,58+0.10,Y.ÇELİKBAŞ,KADRİ FELHAN,AYC.POLAT,1.57.50,"26,25",%5(8),8,,4 Boy,31,,4,Araplar,1400,Kum,Normal,"3,3",Normal,,,
22/09/2024,1,TACETTİN BEY(10) KG,4y a a,ÖZGÜNHAN- GÖNÜLGÜZELİ / TURBO,51+2.00,N.DEMİR,ERDAL TURAN,MEHM.KAYA,1.37.46,"23,60",%2(12),8,"3,5 Boy",,39,Handikap,4,Araplar,1400,Kum,,,Nemli,,,
22/09/2024,2,"HÜKÜMHAN(9) KG
 DB
 SK",5y a a,ENGİNHAN- HAKİDEM / MURATAĞA,"53,5",M.BAYIR,VEYİS AKKILIÇ,İ.AKKILIÇ,1.38.24,"8,55",%8(5),9,Boyun,,41,Handikap,4,Araplar,1400,Kum,,,Nemli,,,
22/09/2024,3,CONLUK AĞASI(4) KG,4y k a,SAKARBAŞI- KUZEYİNKIZI / SÜLO,"57,5",M.N.SUNKAR AP,EROL YÜCEL,A.GÜVEN,1.38.28,"4,20",%16(3),4,Burun,,56,Handikap,4,Araplar,1400,Kum,,,Nemli,,,
22/09/2024,4,"SUNGUR ALP(6) KG
 DB
 SK",4y k a,KARAÜZÜM- MAKBER GÜLÜ / ŞÖVALYE,53+0.80,MÜS.ÇELİK,SENEM GÖZEL,S.DEMİR,1.38.30,"3,65",%17(1),5,,,43,Handikap,4,Araplar,1400,Kum,,,Nemli,,,
22/09/2024,5,"KRALEFE(8) KG
 K",4y k a,ENDEREFE- İYONE / GOBAKBEY,"52,5+0.80",F.S.M.SANSAR AP,ABDULKADİR TOPRAK,M.GÜNDÜZ,1.38.33,"15,85",%4(8),10,,,42,Handikap,4,Araplar,1400,Kum,,,Nemli,,,
22/09/2024,6,"CİHANIN GÜLÜ(1) KG
 DB",7y k k,ÖZGÜNHAN- CİHANAY / ALAZ,61,F.ÇETİNBAŞ AP,ÜMİT KORKMAZ,HAS.YILDIRIM,1.38.65,"16,00",%7(6),7,,,60,Handikap,4,Araplar,1400,Kum,,,Nemli,,,
22/09/2024,7,"SULTANBEŞİR(11) SKG
 SK",5y a a,SULTAN DE FAUST (FR)- CAŞPERİ / KAFKASLI,53+2.00,SALİH ÇELİK AP,BEŞİR KAYA,A.DİNÇ,1.39.71,"25,25",%3(9),6,,,40,Handikap,4,Araplar,1400,Kum,,,Nemli,,,
22/09/2024,8,"UĞURLAR(2) KG
 SK",5y k a,SAKARBAŞI- EFRUZ ECE / KARAKEMAL,63,M.S.ÇELİK,NECLA DEMİR,M.PEKİN,1.40.45,"6,30",%13(4),13,,,60,Handikap,4,Araplar,1400,Kum,,,Nemli,,,
22/09/2024,9,"TUĞBATAY(7) KG
 DB
 SK",5y k k,CANBERKTAY- MEHVEŞ ANA / TURBO,"54,5+2.00",M.G.ARSLAN,SAMİ KANDİL,F.SERİNTÜRK,1.40.47,"22,40",%2(11),11,,,43,Handikap,4,Araplar,1400,Kum,,,Nemli,,,
22/09/2024,10,PALA SALİH(3),9y k a,KIRIMHAN- ÖMÜRÜM / DEMİRKIR,"59,5",İSM.YILDIRIM AP,YAKUP KAYA,Y.TUNCAY,1.41.11,"15,00",%7(7),2,,,59,Handikap,4,Araplar,1400,Kum,,,Nemli,,,
22/09/2024,11,"BENZEMA(5) DB
 SKG
 SK",4y k a,JOKER- ŞERMİN KIZI / RİKARDO,58,E.ÇİZİK,MEHMET TAHİR AKIL,MEHM.KAYA,1.41.62,"6,30",%17(2),1,,,53,Handikap,4,Araplar,1400,Kum,,,Nemli,,,
22/09/2024,12,"ESENTEPE BEYİ(13) KG
 DB",4y a a,HİSARBEY- NURTANESİ / SERGEN,50+2.00,T.BALİ AP,İZZET TÜRKÖZ,ALİ GÜNEŞ,1.42.19,"68,65",%1(13),3,,,37,Handikap,4,Araplar,1400,Kum,,,Nemli,,,
22/09/2024,,"BALKÜPÜM(12) DB
 SK",4y k k,TURBO- BALK / ÖZGÜNHAN,"50,5+1.70",E.SİNCAN,MUSTAFA BAYDAN,At Sahibi,1.38.01,"16,75",%3(10),12,"1,5 Boy",,38,Handikap,4,Araplar,1400,Kum,,,Nemli,,,
08/09/2024,1,"SARRAFTAY(7) KG
 K
 DB",6y d a,SARRAF- ÇIKMAZNUR / ÇIKMAZ,"57,5",Y.ÇELİKBAŞ AP,BUBO ERCAN,Y.TUNCAY,2.18.66,"3,20","%20(1)
%20(1)",4,Boyun,,57,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
08/09/2024,2,"UĞURLAR(6) KG
 SK",5y k a,SAKARBAŞI- EFRUZ ECE / KARAKEMAL,60,V.DEMİR,NECLA DEMİR,M.PEKİN,2.18.71,"5,55","%9(6)
%10(6)",11,3 Boy,,58,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
08/09/2024,3,"CİHANIN GÜLÜ(4) KG
 DB
 (Satılık)",7y k k,ÖZGÜNHAN- CİHANAY / ALAZ,59,F.ÇETİNBAŞ AP,ÜMİT KORKMAZ,HAS.YILDIRIM,2.19.22,"8,75","%12(4)
%12(4)",5,Boyun,,60,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
08/09/2024,4,PALA SALİH(5),9y k a,KIRIMHAN- ÖMÜRÜM / DEMİRKIR,"57,5",F.S.M.SANSAR AP,YAKUP KAYA,Y.TUNCAY,2.19.29,"27,70","%5(8)
%5(8)",3,"3,5 Boy",,59,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
08/09/2024,5,"KRALEFE(10) KG
 K",4y k a,ENDEREFE- İYONE / GOBAKBEY,50+2.00,M.ALİ AKGÖBEK AP,ABDULKADİR TOPRAK,S.BECENE,2.19.93,"3,95","%3(3)
%4(3)",2,,,42,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
08/09/2024,6,"HAFYAN(3) KG
 SK",6y a a,TURBO- KİRAZKIZI / ŞÖVALYE,"62,5",İ.AKYAVUZ,ABDULKADİR TOPRAK,S.BECENE,2.20.26,"3,95","%10(3)
%10(3)",10,,,63,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
08/09/2024,7,"TUĞBATAY(9) KG
 DB
 SK",5y k k,CANBERKTAY- MEHVEŞ ANA / TURBO,52+0.30,T.BALİ AP,SAMİ KANDİL,F.SERİNTÜRK,2.20.27,"35,50","%3(9)
%3(9)",7,,,45,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
08/09/2024,8,"BÜYÜK KAHRAMAN(1) KG
 SK",6y k a,ATİKBEY- TUMBUL ZEMZEM / BOZDAĞ,61,M.N.SUNKAR AP,KUMRU ÇELİK,S.BECENE,2.24.23,"5,45","%17(2)
%16(2)",9,,,64,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
08/09/2024,9,"HÜRADAM(8) DB
 SK",10y k a,ALTAHA- ŞİFA / ALBATUR,"53,5",E.TUNÇ,ALİ ŞAHİN,İ.ATMACA,2.24.46,"9,60","%9(7)
%8(7)",1,,,45,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
08/09/2024,10,"DADY(2) DB
 SK",5y k a,BUZKAYA- BAĞDAD / TEKELİOĞLU,"62,5",M.S.ÇELİK,AHMET BABACAN,M.TEK,2.28.46,"9,10","%11(5)
%10(5)",8,,,63,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
08/09/2024,11,"YAZIR ÜZÜMÜ(11) KG
 K",4y a k,GÜRGÖKÇE- MAHMURE / KAN CAN SAN,50+2.00,M.KIYAK AP,MAHMUT KESKİN,At Sahibi,Derecesiz,"55,05","%2(10)
%2(10)",6,,,35,Handikap,4,Araplar,1900,Kum,Normal,"3,3",Normal,,,
26/08/2024,1,KORUYUCU(2) KG,6y a a,ÖZGÜNHAN- TEMENNİ / AĞA KARACA,63,Y.CENGİZ,YAHYA İŞIK,A.IŞIK,2.06.88,"15,90",%3(10),4,"4,5 Boy",,45,Handikap,4,Araplar,1700,Kum,,,Normal,,,
26/08/2024,2,"DAYI AHMET(7) KG
 DB",5y a a,GÜNTAY- BERKSAR / BANAZBEY,"61,5",İ.AKYAVUZ,YAŞAR SÜSLÜ,F.YALÇINKAYA,2.07.83,"3,30",%20(1),7,"3,5 Boy",,42,Handikap,4,Araplar,1700,Kum,,,Normal,,,
26/08/2024,3,KILIÇBAĞI(4) KG,5y a a,ÖZGÜNHAN- İTİLŞAN / TIKI TORK KU (US),"60,5",Y.ÇELİKBAŞ AP,SONGÜL NARİN,EY.YARDIMCI,2.08.60,"19,95",%4(7),6,5 Boy,2 Boy,44,Handikap,4,Araplar,1700,Kum,,,Normal,,,
26/08/2024,4,"BENKURUŞ(12) KG
 SK",4y a a,DERHADIR- GÖRÜCÜ / SÜLO,"54,5+1.70",A.AKDEMİR,KADRİ FELHAN,A.AKBABA,2.09.77,"25,80",%3(9),5,"2,5 Boy",,32,Handikap,4,Araplar,1700,Kum,,,Normal,,,
26/08/2024,5,"KRAL CAMUZ(5) DB
 SKG
 SK",6y a a,BERKSOY- GÖLCÜK GÜZELİ / EGE,59,B.SARIDAL AP,BİLAL CAMUZ,N.CAMUZ,2.10.28,"10,35",%9(5),11,,,43,Handikap,4,Araplar,1700,Kum,,,Normal,,,
26/08/2024,6,"SUZİ İMREN(3) KG
 K",4y k k,CANKARDEŞLER- VONALI / YAŞARCIK,58,A.H.BAYAR AP,SEYİTHAN ÇİFTÇİ,MAHMUT DOĞAN,2.10.83,"10,35",%7(6),8,,2 Boy,45,Handikap,4,Araplar,1700,Kum,,,Normal,,,
26/08/2024,7,"HOŞGÜLHAT(10) SKG
 SK",7y a k,KIRIMHAN- HOŞGÜL / KURUŞBEY,"58,5",M.DOĞAN,SABRİ KATI,MAHMUT DOĞAN,2.10.96,"33,50",%2(12),3,,,36,Handikap,4,Araplar,1700,Kum,,,Normal,,,
26/08/2024,8,NALKIRAN(13) KG,6y k a,SOMTÜRKBEY- MALKİYA / TUNÇBİLEK,"55,5+1.70",F.YARDIMCI,ERHAN ÖZKAN,A.IŞIK,2.13.36,"5,85",%17(2),1,,,30,Handikap,4,Araplar,1700,Kum,,,Normal,,,
26/08/2024,9,"KRALEFE(6) KG
 K",4y k a,ENDEREFE- İYONE / GOBAKBEY,60,H.ALTUNDAĞ,ABDULKADİR TOPRAK,M.GÜNDÜZ,2.25.05,"8,25",%12(4),12,,,43,Handikap,4,Araplar,1700,Kum,,,Normal,,,
26/08/2024,10,"ÇETİNŞAH(9) KG
 DB",4y a a,AYABAKAN- DELTAN GÜL / SAVABEY,"57,5",N.ALTIN,HALİL ASLAN,K.TAŞDEMİR,2.25.32,"3,65",%17(3),2,,,38,Handikap,4,Araplar,1700,Kum,,,Normal,,,
26/08/2024,11,"HIZLIYSAN YAKALA(1) KG
 DB
 SK",6y k a,SON MARTI- AHUNURA / EŞKBAR,61,M.B.ÇAKMAK AP,MAHMUT KARAKEÇİLİ,MAHMUT DOĞAN,2.28.97,"26,00",%2(11),9,,6 Boy,45,Handikap,4,Araplar,1700,Kum,,,Normal,,,
26/08/2024,12,"KAPGEL(8) KG
 DB
 SK",5y a k,KAIZBERT (RU)- TENDÜ / BİLGİN,61,A.ŞENBAHAR,MESUT AKBAŞ,M.GÜNDÜZ,2.45.72,"30,20",%4(8),10,,,41,Handikap,4,Araplar,1700,Kum,,,Normal,,,
26/08/2024,13,"EMİRBEYİM(11) KG
 K
 GKR",5y k a,TAMERİNOĞLU- NENEHATUN / BODRUM,58,H.ALTUNKILIÇ,MEHMET ALBAYRAK,Y.BAYSAL,Derecesiz,"46,25",%2(13),13,,,35,Handikap,4,Araplar,1700,Kum,,,Normal,,,
21/08/2024,1,"ESAS TAY(8) KG
 DB",4y a a,GÜNTAY- PRENSES BAHAR / KAFKASLI,"52,5+1.80",M.E.DOĞAN,SUAT ÇİZİK,H.ÇALI,2.14.44,"16,45",%4(9),6,"5,5 Boy",,45,Handikap,4,Araplar,1800,Kum,,,Normal,,,
21/08/2024,2,"HAZARBEY(7) KG
 SK",4y a a,ENDEREFE- SERAPHANIM / KARA YAĞIZ,53+2.00,A.ÇANKAYA AP,REFİK ÇEVİK,E.KOÇAK,2.15.66,"13,30",%7(5),9,"2,5 Boy",,46,Handikap,4,Araplar,1800,Kum,,,Normal,,,
21/08/2024,3,"MADENCİ(6) KG
 DB
 SK
 GKR",4y k a,ENDEREFE- YILDIZ TÜRE / HABERBATUR,54+1.50,A.AKDEMİR,ABDULLAH ÇERMAN,OSM.DEMİR,2.16.19,"6,10",%12(3),2,Yarım Boy,,48,Handikap,4,Araplar,1800,Kum,,,Normal,,,
21/08/2024,4,ALNASİP(4) DB,4y a a,AYABAKAN- GÜLBİN / VARDAR,"55,5+1.50",M.DOĞAN,MAHMUT YARDIMCI,EY.YARDIMCI,2.16.30,"9,20",%10(4),7,"2,5 Boy",,51,Handikap,4,Araplar,1800,Kum,,,Normal,,,
21/08/2024,5,KOCATEPE(2) KG,4y a a,TURBO- YÜCESOY / DEMİRKAZIK,60,N.ALTIN,AZİZ ALTIN,MEH.ALTIN,2.16.77,"2,30",%30(1),1,,,60,Handikap,4,Araplar,1800,Kum,,,Normal,,,
21/08/2024,6,"ASLAN YÜREKLİM(5) KG
 DB
 SK",4y a a,KAYAYÜREKLİ- ARZUKAYA / BOKSÖR,"55,5+1.00",F.YARDIMCI,MEHMET ŞAH ATAKAYA,Y.BAYSAL,2.22.11,"6,25",%15(2),4,,,51,Handikap,4,Araplar,1800,Kum,,,Normal,,,
21/08/2024,7,RAZİYE TAY(10) SK,4y k k,TAYCAN- RAZİYE / ALBATUR,"50,5+2.00",M.ŞAKİR AP,EKREM ALTIN,OSM.DEMİR,2.23.47,"15,80",%4(10),10,,,41,Handikap,4,Araplar,1800,Kum,,,Normal,,,
21/08/2024,8,ÖZARAS(1) SK,4y k a,ARASLI- SERENKIZ / ALTAHA,"61,5",İ.AKYAVUZ,YUSUF EREN AKSU,B.FAHRİOĞLU,2.25.49,"9,05",%7(6),3,,,63,Handikap,4,Araplar,1800,Kum,,,Normal,,,
21/08/2024,9,"YILDIRAY BEY(11) KG
 SK",4y k a,ORÇUN- RENGİN / HALİD,50+2.00,M.ALİ AKGÖBEK AP,AZİZ ALTIN,MEH.ALTIN,2.27.58,"2,30",%2(1),5,,,32,Handikap,4,Araplar,1800,Kum,,,Normal,,,
21/08/2024,10,"KRALEFE(9) KG
 K",4y k a,ENDEREFE- İYONE / GOBAKBEY,"51,5+2.00",B.SARIDAL AP,ABDULKADİR TOPRAK,M.GÜNDÜZ,2.29.16,"9,70",%5(7),8,,,43,Handikap,4,Araplar,1800,Kum,,,Normal,,,
21/08/2024,11,ŞANSLI ENES(3) KG,4y a a,SONALP- SÜBEYHİKIZI / ÖZGÜNHAN,58+0.80,A.ŞENBAHAR,MEHMET EMİN DEMİRKAPU,D.DEMİRKAPU,2.36.39,"16,55",%5(8),11,,,56,Handikap,4,Araplar,1800,Kum,,,Normal,,,
07/08/2024,1,PAYİDAR KAYA(4) SK,4y d a,KAYAYÜREKLİ- NAMOOS (GB) / AL SAKBE (FR),60,Y.CENGİZ,MEHMET EMİN DEMİRKAPU,İ.ATMACA,2.07.79,"6,70","%7(5)
%9(5)",6,"3,5 Boy",,42,Handikap,4,Araplar,1700,Kum,,,Normal,,,
07/08/2024,2,"KRALEFE(3) KG
 K",4y k a,ENDEREFE- İYONE / GOBAKBEY,60,H.ALTUNDAĞ,ABDULKADİR TOPRAK,M.GÜNDÜZ,2.08.65,"6,20","%9(6)
%10(6)",12,"3,5 Boy",,42,Handikap,4,Araplar,1700,Kum,,,Normal,,,
07/08/2024,3,"ALINCAHAN(1) KG
 DB
 SK",4y a a,AKARÇAY- İYİTAY / ATOMKARINCA,"59,5",Y.ÇELİKBAŞ AP,MUHAMMET FELHAN,A.AKBABA,2.09.42,"8,90","%7(7)
%7(7)",5,Burun,,45,Handikap,4,Araplar,1700,Kum,,,Normal,,,
07/08/2024,4,"FIRTINA İBİŞ(10) K
 SKG
 ÖG",4y k a,AKTAŞOĞLU- BERMAABLA / GÖKAY.1,57,M.E.DOĞAN,BÜLENT YARDIMCI,EY.YARDIMCI,2.09.44,"6,45","%13(3)
%14(3)",4,Yarım Boy,,36,Handikap,4,Araplar,1700,Kum,,,Normal,,,
07/08/2024,5,"QUATRO(12) DB
 SKG
 SK",4y a a,ÖZGÜNHAN- PÜRNEŞE / GÜNTAY,"56,5+0.60",M.DOĞAN,ERKUT ŞAHİN,E.KOÇAK,2.09.54,"10,10","%12(4)
%11(4)",8,,,35,Handikap,4,Araplar,1700,Kum,,,Normal,,,
07/08/2024,6,"PRESTİJ(8) SKG
 SK",4y k a,TURBO- CUNDAVİLLA / BİLGİN,"58,5",F.YARDIMCI,TUĞÇE AZİZ ERCİŞ,F.YALÇINKAYA,2.09.62,"3,75","%17(2)
%17(2)",14,,,39,Handikap,4,Araplar,1700,Kum,,,Normal,,,
07/08/2024,7,"ESAS TAY(2) KG
 DB",4y a a,GÜNTAY- PRENSES BAHAR / KAFKASLI,"61,5",A.AKDEMİR,SUAT ÇİZİK,H.ÇALI,2.14.55,"4,30","%18(1)
%18(1)",13,,,45,Handikap,4,Araplar,1700,Kum,,,Normal,,,
07/08/2024,8,"BENKURUŞ(13) KG
 SK",4y a a,DERHADIR- GÖRÜCÜ / SÜLO,54+2.00,F.FELHAN AP,KADRİ FELHAN,A.AKBABA,2.25.15,"27,00","%2(11)
%2(11)",11,,,34,Handikap,4,Araplar,1700,Kum,,,Normal,,,
07/08/2024,9,"ULVİ(9) DB
 SK",4y a a,SERHANTAY- EZDAR / NOKTABATUR,"57,5",İ.KATAR,OSMAN GÜLLÜ,N.DOĞAN,2.26.06,"23,10","%3(8)
%3(8)",15,,2 Boy,37,Handikap,4,Araplar,1700,Kum,,,Normal,,,
07/08/2024,10,"KRALDOĞAN(5) KG
 K",4y a a,JOKER- OFİON / TEMİZSU,"56,5",A.H.BAYAR AP,MEHMET DOĞAN,N.DOĞAN,2.27.01,"25,95","%3(9)
%2(9)",9,,,41,Handikap,4,Araplar,1700,Kum,,,Normal,,,
07/08/2024,11,CAN CEYLO(15) KG,4y a a,FAZIL AĞA- MISS ERCİŞ / YAŞARCIK,50+2.00,M.ALİ AKGÖBEK AP,TEVFİK CAN,At Sahibi,2.29.44,"67,75","%1(12)
%1(12)",3,,,7,Handikap,4,Araplar,1700,Kum,,,Normal,,,
07/08/2024,12,"ROCK FAMİLY(11) KG
 DB",4y a a,GÜNCANHAN- ANAYA (FR) / AKBAR* (FR),54+0.70,B.SARIDAL AP,MEHMET EMİN DEMİRKAPU,İ.ATMACA,2.29.92,"6,70","%3(5)
%2(5)",7,,,36,Handikap,4,Araplar,1700,Kum,,,Normal,,,
07/08/2024,13,"MANAL KOYU(14) DB
 SKG
 SK",4y a a,TURBO- AĞBİLEK / ÖZGÜN,"55,5",N.ALTIN,ABDULKADİR CAYMAZ,KE.YILMAZ,2.31.65,"33,95","%2(10)
%2(10)",10,,,33,Handikap,4,Araplar,1700,Kum,,,Normal,,,
07/08/2024,,"DOĞU TAYI(6) KG
 DB
 SK
 (Koşmaz)",4y k a,BERKCAN- AYÖZGÜR / SABURAY,"58,5",M.A.AKTÜRK,FATİH HAYIRLIOĞLU,E.KOÇAK,Koşmaz,,"%1(14)
%0(14)",1,,,39,Handikap,4,Araplar,1700,Kum,,,Normal,,,
07/08/2024,,"GÜVENABİ(7) KG
 (Koşmaz)",4y k a,SULTAN DE FAUST (FR)- YARDIMCIKIZI / SANCAKBEYİ,"58,5",İ.AKYAVUZ,MEHMET BECENE,M.E.SARIDAL,Koşmaz,,"%4(13)
%1(13)",2,,,39,Handikap,4,Araplar,1700,Kum,,,Normal,,,
17/07/2024,1,"ONURUM(4) KG
 SK",4y a a,ONURKAAN- SERENAYCAN / ŞENTAY,59,M.E.DOĞAN,MEHMET KILIÇ,N.DOĞAN,2.35.24,"3,45",%25(1),2,"3,5 Boy",,37,Handikap,4,Araplar,2000,Kum,,,Normal,,,
17/07/2024,2,ESAS TAY(1) DB,4y a a,GÜNTAY- PRENSES BAHAR / KAFKASLI,"61,5",İ.AKYAVUZ,SUAT ÇİZİK,H.ÇALI,2.36.07,"3,05",%21(2),3,Yarım Boy,,42,Handikap,4,Araplar,2000,Kum,,,Normal,,,
17/07/2024,3,"HAZARBEY(10) KG
 SK",4y a a,ENDEREFE- SERAPHANIM / KARA YAĞIZ,56+0.90,A.ÇANKAYA AP,REFİK ÇEVİK,E.KOÇAK,2.36.20,"18,85",%5(7),10,1 Boy,2 Boy,31,Handikap,4,Araplar,2000,Kum,,,Normal,,,
17/07/2024,4,"KRALEFE(2) KG
 K",4y k a,ENDEREFE- İYONE / GOBAKBEY,"61,5",F.YARDIMCI,ABDULKADİR TOPRAK,M.GÜNDÜZ,2.36.40,"7,10",%14(4),7,Yarım Boy,,42,Handikap,4,Araplar,2000,Kum,,,Normal,,,
17/07/2024,5,"YILDIRAY BEY(11) KG
 SK",4y k a,ORÇUN- RENGİN / HALİD,56,N.ALTIN,AZİZ ALTIN,MEH.ALTIN,2.36.56,"4,90",%15(3),4,,,31,Handikap,4,Araplar,2000,Kum,,,Normal,,,
17/07/2024,6,"VANGÖLÜ GÜZELİ(8) KG
 DB",4y a k,SERHANTAY- MISS TEPECİK / TUNÇSTAR,"57,5",H.ALTUNKILIÇ,TEVFİK CAN,V.ÇİZİK,2.39.14,"8,80",%3(5),8,,,34,Handikap,4,Araplar,2000,Kum,,,Normal,,,
17/07/2024,7,"BENZEMA(3) SKG
 SK",4y k a,JOKER- ŞERMİN KIZI / RİKARDO,59,B.BEKTAŞ,MEHMET TAHİR AKIL,MEHM.KAYA,2.40.94,"11,30",%7(6),6,,,37,Handikap,4,Araplar,2000,Kum,,,Normal,,,
17/07/2024,8,BENKURUŞ(5) SK,4y a a,DERHADIR- GÖRÜCÜ / SÜLO,"56,5",F.FELHAN AP,KADRİ FELHAN,A.AKBABA,2.46.27,"18,60",%2(8),1,,,36,Handikap,4,Araplar,2000,Kum,,,Normal,,,
17/07/2024,9,"KARAKAŞMEMO(6) KG
 DB",4y k a,EFEBEY- TURBONAZ / TURBO,"56,5",M.B.ÇAKMAK AP,TEVFİK CAN,V.ÇİZİK,2.49.72,"8,80",%4(5),11,,,36,Handikap,4,Araplar,2000,Kum,,,Normal,,,
17/07/2024,10,"HIZLI EMRE(9) KG
 SK",4y a a,JOKER- NURBAHARIM / SAĞANAK,55+1.00,A.AKDEMİR AP,MEHMET DOĞAN,N.DOĞAN,2.50.36,"21,10",%2(9),5,,,33,Handikap,4,Araplar,2000,Kum,,,Normal,,,
