Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
19/04/2024,1,"ŞAFAK ZAMANI(14) KG
 DB
 SK",4y k a,TURBO- KIRŞAFAK / BEN ANADOLU,54+1.70,MER.ÇELİK,HACI DURAN KOCA,F.ÇELTİK,1.51.16,"6,70","%8(3)
%9(3)",13,"4,5 Boy",,71,KV,4,Araplar,1700,Çim,Normal,"3,3",Normal,,,
19/04/2024,2,"KAŞMİR TAY(6) KG
 DB
 SK",4y d a,ONURKAAN- İZSÜREN / İZBATUR,54+1.10,H.KAPLAN,VAHİT ARI,EM.KAYA,1.52.04,"1,55","%50(1)
%47(1)",6,Yarım Boy,,92,KV,4,Araplar,1700,Çim,Normal,"3,3",Normal,,,
19/04/2024,3,"RÜZGARKANAT(13) KG
 SK
 GKR",4y a a,ALTAHA- AYBENKIZ / UFUKBİR,54+2.00,MAH.TURAN,GÖKHAN AKSU,K.ŞENGEL,1.52.12,"49,85","%1(13)
%1(11)",1,3 Boy,,48,KV,4,Araplar,1700,Çim,Normal,"3,3",Normal,,,
19/04/2024,4,"SİLAHLIKIZ(15) DB
 SK",4y k k,SİLAH- URLA SULTANI / TURBO,54+1.90,E.ÇANKAYA,DENİZ KURTEL,H.YÜZBAŞI,1.52.55,"24,20","%3(8)
%3(7)",11,1 Boy,,64,KV,4,Araplar,1700,Çim,Normal,"3,3",Normal,,,
19/04/2024,5,"OVAAKÇALI(10) KG
 DB
 SK",4y a a,ULUER- DEMİR ASİYE / DEMİRKAZIK,54+0.10,E.KADİRLER AP,HALİT KEKİK,F.KIRAN,1.52.70,"73,25","%0(17)
%0(17)",2,,,42,KV,4,Araplar,1700,Çim,Normal,"3,3",Normal,,,
19/04/2024,6,"RİMERBEY(11) KG
 K
 DB",4y d a,ULUER- KIRDÜĞÜNÜ / ODİNHAN,54+1.10,GÖKH.GÖKÇE,OSMAN AKGÜN,İ.ALPUĞUR,1.52.97,"26,95","%3(6)
%3(6)",9,,2 Boy,65,KV,4,Araplar,1700,Çim,Normal,"3,3",Normal,,,
19/04/2024,7,"HAS TARKAN(2) KG
 K",4y k a,BİLGİN- TACİSERİM / AYABAKAN,58,Z.KARABULUT AP,H.TARIK DİKENCİK,H.CANSU,1.53.13,"68,95","%1(11)
%1(12)",7,,,62,KV,4,Araplar,1700,Çim,Normal,"3,3",Normal,,,
19/04/2024,8,"POLAT AĞA(17) KG
 DB",4y a a,ÖZHABER- BİLNAZ / BİLGİN,54+2.00,S.BOYRAZ,MÜZEYYEN TUĞDAŞ,A.ÖCAL,1.53.37,"71,10","%1(14)
%1(16)",3,,,40,KV,4,Araplar,1700,Çim,Normal,"3,3",Normal,,,
19/04/2024,9,"RÜZGAR BARIŞ(12) KG
 DB
 SK",4y k a,GÜNTAY- NAZLI GELİN / HABERBATUR,54+2.00,M.M.BİLGİN,EMİNE ALTIN,Ö.ALTIN,1.53.79,"6,20","%14(2)
%15(2)",10,,,85,KV,4,Araplar,1700,Çim,Normal,"3,3",Normal,,,
19/04/2024,10,"NUSRAT ETKİSİ(8) KG
 DB",4y k a,TURBO- DENİZBOZAN / İBOCAN,54+2.00,O.GÖKÇE,SUDE DEMİREL,İ.CANPOLAT,1.54.12,"95,00","%1(15)
%1(15)",14,,,48,KV,4,Araplar,1700,Çim,Normal,"3,3",Normal,,,
19/04/2024,11,GÖKTUĞTAY(1) KG,4y k a,SİLAH- DÜŞÜMDEKİ / BİLGİN,58,O.YILDIZ,NİMET ARİF KURTEL,MEHMET DEMİR,1.54.54,"14,55","%7(4)
%6(4)",4,,,65,KV,4,Araplar,1700,Çim,Normal,"3,3",Normal,,,
19/04/2024,12,"CANHAY(3) KG
 DB
 SK
 GKR",4y a a,CANKARDEŞLER- TANEMCAN / KIRIMHAN,55,M.BAĞ AP,ÖZGÜR KAHRAMAN,A.R.YILDIZ,1.55.49,"81,00","%0(16)
%1(14)",5,,2 Boy,47,KV,4,Araplar,1700,Çim,Normal,"3,3",Normal,,,
19/04/2024,13,"TUĞKANBEY(4) KG
 K
 GKR",4y a a,ÖZHABER- ALİME / SÜLO,55+1.50,T.ALICI,ANIL KÖSEOĞLU,D.KAYA,1.55.62,"61,30","%1(12)
%1(13)",17,,2 Boy,44,KV,4,Araplar,1700,Çim,Normal,"3,3",Normal,,,
19/04/2024,14,"OĞLUM ZEKAİ(9) KG
 K
 GKR",4y k a,CANBERKTAY- BAŞAĞIM / TURBO,54+2.00,T.YILDIZ,ABDULLAH KILINÇ,V.AKBULUT,1.55.96,"29,70","%2(9)
%3(9)",8,,,61,KV,4,Araplar,1700,Çim,Normal,"3,3",Normal,,,
19/04/2024,15,"MELANUR(16) KG
 DB
 SK",4y a k,CANKARDEŞLER- GÜRAÇAR / BAMKA.3,52+2.00,A.İNCİ,MEHMET BİRDEN,MEH.KAYA,1.55.99,"35,35","%2(10)
%2(10)",12,,,80,KV,4,Araplar,1700,Çim,Normal,"3,3",Normal,,,
19/04/2024,16,"GÜRSUYUM(5) K
 DB",4y k a,TURBO- DİLASU / DEMİRKAZIK,54+2.00,K.TOKAÇOĞLU,GÜNSEN SOYUPAK,M.U.TURAN,1.58.50,"22,00","%4(5)
%5(5)",15,,,56,KV,4,Araplar,1700,Çim,Normal,"3,3",Normal,,,
19/04/2024,17,"LAPISTES(7) KG
 DB
 SK",4y k a,BALIKHAN- ERFAN / ALTAHA,54+1.70,M.ÇİÇEK,ADNAN KESKİN,B.TURGUL,2.02.38,"25,90","%3(7)
%3(8)",16,,2 Boy,45,KV,4,Araplar,1700,Çim,Normal,"3,3",Normal,,,
30/03/2024,1,"HAZBALIK(7) KG
 DB
 SK",4y k k,BALIKHAN- HAZ / EMİROĞLU,53+2.00,A.YILDIZ,FATMA NİLGÜN KUTLU,M.MEHMET İNAL,2.35.69,"3,05",-,3,Yarım Boy,,76,,4,Araplar,2200,Sentetik,,,Normal,21,Açık,50
30/03/2024,2,KRALBATUR(5) DB,4y a a,UÇANBEY- YAPRAKHANIM / ODİNHAN,54+2.00,Ö.YILDIRIM,M.SALİH KAÇMAZ,H.ALTUNBAŞ,2.35.79,"1,95",-,6,"3,5 Boy",,75,,4,Araplar,2200,Sentetik,,,Normal,21,Açık,50
30/03/2024,3,"AHEN TAY(4) KG
 GKR",4y k a,ÖZGÜNHAN- ÜLKÜNUR / TAMERİNOĞLU,54+0.80,E.AKTUĞ,MEHMET ARSLANPARÇASI,V.AKBULUT,2.36.38,"13,40",-,5,"3,5 Boy",,39,,4,Araplar,2200,Sentetik,,,Normal,21,Açık,50
30/03/2024,4,GÖKTUĞTAY(1) KG,4y k a,SİLAH- DÜŞÜMDEKİ / BİLGİN,58,A.SÖZEN,NİMET ARİF KURTEL,MEHMET DEMİR,2.37.03,"2,95",-,7,Yarım Boy,,65,,4,Araplar,2200,Sentetik,,,Normal,21,Açık,50
30/03/2024,5,"ALATURKA(3) KG
 DB
 SK",4y a a,TURBO- MÜJGAN / DEMİRKAZIK,55,E.ÇİZİK,SERAY ÜNBAY,AYD.ALÇİÇEK,2.37.15,"87,80",-,1,,,38,,4,Araplar,2200,Sentetik,,,Normal,21,Açık,50
30/03/2024,6,"ESEN BATU(2) DB
 YP",4y d a,TURBO- IŞINSOY / BİLGİN,56+0.50,G.ÖZÇELİK,HİLMİ CAN ESEN,S.MUTLU,2.37.27,"15,95",-,4,,,41,,4,Araplar,2200,Sentetik,,,Normal,21,Açık,50
30/03/2024,7,"YAĞIZ EREN(6) K
 DB",4y d a,ALTAHA- ZEUGMA / EMAEL (PL),52+2.00,K.YILMAZ AP,FIRAT KÖKSAL,EK.TURAN,2.40.83,"80,00",-,2,,,39,,4,Araplar,2200,Sentetik,,,Normal,21,Açık,50
16/03/2024,1,GÖKTUĞTAY(5) KG,4y k a,SİLAH- DÜŞÜMDEKİ / BİLGİN,"54,5",N.AVCİ,NİMET ARİF KURTEL,MEHMET DEMİR,2.27.49,"4,05",%22(2),7,1 Boy,,57,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
16/03/2024,2,"DOBAR(7) KG
 DB
 SK",6y a a,BAYHAN- DÜRDANE / ÖZGÜN,"56,5",VEDAT ABİŞ,İLKER YILMAZ,İ.DEMİR,2.27.64,"4,85",%19(3),9,Yarım Boy,,55,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
16/03/2024,3,"HOSLİ(8) KG
 DB
 SK
 GKR",7y k a,KAIZBERT (RU)- EYLÜLKAAN / SAM ABRASİV,"52,5+2.00",MER.ÇELİK,ÖZNUR AYDOĞDİ,S.AYDOĞDİ,2.27.71,"2,65",%24(1),2,1 Boy,,47,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
16/03/2024,4,"SADEKAR(4) KG
 DB
 SK",6y a a,KAIZBERT (RU)- REFİGÜL / THUNDER TIKI (US),59,T.YILDIZ,MEHMET ÇELİK,E.KOCA,2.27.83,"10,85",%7(5),3,2 Boy,,60,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
16/03/2024,5,"BABA ZAMAN(1) KG
 DB
 SK",5y a g,SULTAN DE FAUST (FR)- ATIĞ HATUN / SERTAY,60,E.BOZDAĞ AP,AHMET KAYA,E.KAYA,2.28.17,"15,70",%5(6),6,,,68,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
16/03/2024,6,"YELBEĞEN(2) KG
 K
 GKR",4y k a,KAYAYÜREKLİ- MAHİYEKAYA / TUNABEYİ,59,A.YILDIZ,BAHADIR YEŞİL,H.ALTUNBAŞ,2.28.49,"3,80",%16(4),5,,,66,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
16/03/2024,7,"ABONE(6) DB
 SK
 GKR",7y a a,EFEM- BAKANAY / İBOCAN,57,E.AKTUĞ,FERHAT KARA,M.SANDIKCI,2.28.65,"23,40",%4(7),8,,,56,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
16/03/2024,8,"CAN OĞLUM(9) KG
 DB
 BB",5y k a,UÇANOĞLU- DERİNABLA / CAŞ,50+2.00,HAK.YILDIZ,FUNDA TEKER,D.ERGİN,2.28.74,"55,90",%2(9),4,,,38,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
16/03/2024,9,"ÇAĞLAYANŞELALE(3) KG
 K
 DB",7y a k,KAIZBERT (RU)- HAÇÇE / HABERBATUR,58+0.10,Z.KARABULUT AP,İSRAFİL FELHAN,Ö.GÜNELİ,2.30.22,"31,60",%3(8),1,,,60,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
02/03/2024,1,"HIZLI AYAK(10) KG
 SK",4y k a,HIZLITAY- SAKIZ / CAŞ,50+2.00,A.KAÇMAZ,ARZU GÜNEŞ,MİR.İPEK,2.26.00,"6,15","%8(5)
%9(5)",10,"2,5 Boy",,40,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
02/03/2024,2,"DOBAR(4) KG
 DB
 SK",6y a a,BAYHAN- DÜRDANE / ÖZGÜN,58,A.SÖZEN,İLKER YILMAZ,İ.DEMİR,2.26.40,"6,70","%12(3)
%12(3)",11,Yarım Boy,,53,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
02/03/2024,3,GÖKTUĞTAY(2) KG,4y k a,SİLAH- DÜŞÜMDEKİ / BİLGİN,"56,5+0.30",A.KURŞUN,NİMET ARİF KURTEL,MEHMET DEMİR,2.26.53,"2,65","%34(1)
%29(1)",6,"3,5 Boy",,56,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
02/03/2024,4,"TURBODİZEL(1) KG
 SK",5y a a,TURBO- CUNDAVİLLA / BİLGİN,60,İ.S.SÖĞÜT AP,ŞABAN KARAMAN,A.KURT,2.27.13,"43,90","%2(9)
%3(9)",7,"1,5 Boy",,63,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
02/03/2024,5,"MİNNAK(7) KG
 DB",5y k k,TAMERİNOĞLU- ELANİLİM / TURBO,56,N.AVCİ,BURCU TEMELKURAN,Y.DEMİRKIRAN,2.27.34,"21,40","%3(7)
%4(7)",2,,,49,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
02/03/2024,6,"CAN OĞLUM(12) KG
 DB
 BB",5y k a,UÇANOĞLU- DERİNABLA / CAŞ,"50,5+1.70",HAK.YILDIZ,FUNDA TEKER,D.ERGİN,2.27.70,"63,00","%1(11)
%1(11)",3,,,38,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
02/03/2024,7,"KIZGIN KRAL(3) KG
 K",5y k a,BABA MEVLÜT- BLUE VELVET / DAYIBEY,59,G.ÖZÇELİK,GÖRKEM GEDİKOĞLU,S.ÇİFTÇİ,2.27.86,"10,70","%11(4)
%12(4)",12,,,55,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
02/03/2024,8,"YAVUZKEYF(8) KG
 K",6y a a,UÇANOĞLU- EBRAR / HALİD,53+1.10,E.AKTUĞ,ADNAN TÜRKOĞLU,T.TAŞAR,2.28.59,"3,00","%18(2)
%17(2)",5,,,43,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
02/03/2024,9,"CESURBUĞRA(11) KG
 DB
 GKR",6y a a,KURTEL- KIYMET HANIM / TOŞUR,51+2.00,M.BAĞ AP,MEHMETAKİF KAYA,Ç.AYDIN,2.28.66,"59,40","%1(12)
%1(12)",4,,,39,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
02/03/2024,10,ULUBERK(9) DB,5y a a,KARA YAĞIZ- LOY / PİR KARACA,52+2.00,O.YILDIZ,A.İHSAN KOPAL,T.ÇEKİCİ,2.28.84,"26,65","%2(8)
%3(8)",8,,,41,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
02/03/2024,11,"SAVAŞÇITAY(5) KG
 DB
 SK",5y k a,GÜNTAY- YAKINBÜKE / BATYSKAF (PL),55+1.40,BERK.GÖKÇE AP,MURAT AKKILIÇ,E.ÇUKURKAŞ,2.28.98,"17,05","%6(6)
%6(6)",1,,,53,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
02/03/2024,12,"DİYATOME(6) KG
 DB",5y k a,YAŞARCIK- FATİNE HANIM / HASTAY,"56,5",M.BAYIR,ERGÜN CAN,B.TANRIKULU,2.33.52,"62,90","%2(10)
%2(10)",9,,,50,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
02/03/2024,13,"BELLATRIX(13) KG
 K",5y a a,HABERBATUR- BERİLİM / TOŞUR,50+1.90,GÖK.BEKTAŞ,Ö.ERHAN SOFUOĞLU,İ.E.KURAL,Derecesiz,"100,70","%0(13)
%0(13)",13,,,34,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
03/02/2024,1,GÖKTUĞTAY(4) KG,4y k a,SİLAH- DÜŞÜMDEKİ / BİLGİN,54+0.90,N.AVCİ,NİMET ARİF KURTEL,B.ŞANDAN,2.27.37,"3,55",%15(3),8,1 Boy,,48,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
03/02/2024,2,"KUNYA(9) KG
 K
 DB",4y k a,HABERKAN- DUDUCAN / VOLGA.2,50+1.20,E.KADİRLER AP,KADRİ BAŞKURT,T.ATEŞ,2.27.51,"50,15",%2(9),2,Baş,,37,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
03/02/2024,3,"YELBEĞEN(1) KG
 K
 GKR",4y k a,KAYAYÜREKLİ- MAHİYEKAYA / TUNABEYİ,57,BERK.GÖKÇE AP,BAHADIR YEŞİL,H.ALTUNBAŞ,2.27.52,"3,20",%24(1),7,Burun,,60,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
03/02/2024,4,"SÜRGÜN KRAL(3) KG
 DB
 SK",4y k a,BABA MEVLÜT- BENİL / AĞA KARACA,56,E.AKTUĞ,BİRKAN BORA AKARSU,MİR.İPEK,2.27.54,"9,95",%12(4),4,Baş,,52,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
03/02/2024,5,"HIZLI AYAK(7) KG
 SK",4y k a,HIZLITAY- SAKIZ / CAŞ,50+2.00,M.BAYIR,ARZU GÜNEŞ,MİR.İPEK,2.27.72,"4,70",%12(5),3,,,40,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
03/02/2024,6,"BİTİRİM KRAL(8) KG
 DB
 SK",4y a a,BİTİRİMKARINCA- KRALİÇEM / KRALIM,50+2.00,A.KAÇMAZ,İBRAHİM YILDIZ,H.E.UYSAL,2.28.01,"8,80",%6(7),5,,,39,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
03/02/2024,7,"TUNÇYILMAZ(5) KG
 DB
 SK",4y a a,UÇANBEY- BOSNALI / BİLGİN,"53,5+1.50",G.ÖZÇELİK,MURAT BAYAR,T.YILMAZ,2.28.15,"8,05",%15(2),9,,5 Boy,47,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
03/02/2024,8,"MRS PARİS(10) KG
 K",4y a k,MURATAĞA- AYLİN HANIM / TOŞUR,50+2.00,E.ÇİZİK,MASOUD SANEI,G.GÖKÇE,2.28.18,"59,90",%1(10),10,,,35,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
03/02/2024,9,"OBALI(11) KG
 K
 DB",4y a a,TURBO- ŞEKERAYŞE / SULTAN DE FAUST (FR),50,İ.GÜN AP,MEHMET HÜZMEN,S.ÖNDER,2.28.97,"48,05",%1(11),11,,,34,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
03/02/2024,10,"GECENİN GÖLGESİ(6) KG
 K",4y k a,YÜREKKAYA- ÇOLPAN / KAN CAN SAN,51+2.00,A.YILDIZ,ERCÜMENT ATLI,H.HARMANBAŞI,2.29.53,"17,65",%4(8),1,,,42,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
03/02/2024,11,"MY CENGO(2) KG
 K",4y a a,ULUER- DOST ELİ / GÜNDENİZ,58,H.KAPLAN,GÖRKEM GEDİKOĞLU,S.ÇİFTÇİ,Derecesiz,"13,05",%7(6),6,Baş,,56,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
17/01/2024,1,GÖKTUĞTAY(3) KG,4y k a,SİLAH- DÜŞÜMDEKİ / BİLGİN,58,C.ALTUN,NİMET ARİF KURTEL,A.A.ZÜMBÜLLER,2.20.99,"12,05",%10(3),8,Boyun,,38,,4,Araplar,2000,Sentetik,,,Normal,,,
17/01/2024,2,"TUNÇYILMAZ(6) KG
 DB
 SK",4y a a,UÇANBEY- BOSNALI / BİLGİN,57,E.BOZDAĞ,MURAT BAYAR,T.YILMAZ,2.21.05,"1,70",%46(1),2,Yarım Boy,,45,,4,Araplar,2000,Sentetik,,,Normal,,,
17/01/2024,3,"BİTİRİM KRAL(11) KG
 DB
 SK",4y a a,BİTİRİMKARINCA- KRALİÇEM / KRALIM,54,HA.GÖKÇE,İBRAHİM YILDIZ,H.E.UYSAL,2.21.11,"8,15",%8(4),5,9 Boy,,37,,4,Araplar,2000,Sentetik,,,Normal,,,
17/01/2024,4,"ASİ TAHA(1) KG
 DB
 SK",4y k a,DOĞANGÜN- KAR GÜZELİ / ANADOLU ATEŞİ,59,A.CEYLAN,CEVHER CANLIKA,SEN.ŞEN,2.22.65,"11,15",%6(5),7,"3,5 Boy",,37,,4,Araplar,2000,Sentetik,,,Normal,,,
17/01/2024,5,"TOLONAY(9) KG
 K",4y d a,SAADIN GÜCÜ- ANASININ KIZI / DEVİRHAN,55+0.90,BERK.GÖKÇE,AYDIN ÜSTÜNDAĞ,E.USLU,2.23.18,"10,15",%7(6),4,,,40,,4,Araplar,2000,Sentetik,,,Normal,,,
17/01/2024,6,"ULU ÖZGÜN(10) KG
 K",4y d a,ULUER- JAPONGÜLÜ / BLEDA*,56+1.00,K.GÖKÇE,ÖZGÜN KAYA,AT.GÖKÇE,2.23.95,"3,60",%12(2),10,,,47,,4,Araplar,2000,Sentetik,,,Normal,,,
17/01/2024,7,BENEKLİ(2) KG,4y a a,SONALP- ERVAGÜL / SABURAY,54+0.60,A.MEHDİ ALTIN,TEKİN BİRİCİK,T.BİRİCİK,2.24.06,"53,25",%1(9),3,,,31,,4,Araplar,2000,Sentetik,,,Normal,,,
17/01/2024,8,DENİZCANLI(7) K,4y a k,GÜRSU- SARDES / SÜLO,56,Z.DEMİR,DENİZ KURTEL,A.A.ZÜMBÜLLER,2.25.73,"26,55",%5(7),11,,,40,,4,Araplar,2000,Sentetik,,,Normal,,,
17/01/2024,9,"YILDIZ KARDEŞLER(8) DB
 SK",4y a k,SAKARBAŞI- ZEYTUN GÖZLÜM / TURBO,55,M.BAĞ,FUAT CANLIKA,SEN.ŞEN,2.29.21,"11,15",%1(5),6,,,36,,4,Araplar,2000,Sentetik,,,Normal,,,
17/01/2024,10,"HASRET PINARI(4) KG
 DB
 SK",4y d a,KURTEL- VERDİNAZ / AYABAKAN,58,M.MANAV,HASAN ALKAŞ,T.KIYAS,2.31.19,"50,05",%2(8),12,,"2,5 boy",38,,4,Araplar,2000,Sentetik,,,Normal,,,
17/01/2024,11,"ŞEHRİTUNCAL(5) KG
 DB
 SK",4y k a,ŞAH ŞEHRİYAR- TUNCAL HANIM / TUNCAL,57,E.AKKAYA,H.TARIK DİKENCİK,M.ÖZGÜL,2.34.15,"103,85",%1(10),9,,,34,,4,Araplar,2000,Sentetik,,,Normal,,,
17/01/2024,12,"MAMATSİ(12) KG
 K",4y a a,AYABAKAN- DÜRDANE / ÖZGÜN,55+2.00,U.KICI,EMRE KUMUK,G.SUBAŞI,2.48.35,"165,20",%0(11),1,,3 boy,,,4,Araplar,2000,Sentetik,,,Normal,,,
20/12/2023,1,GÖKTUĞTAY(2) KG,3y k e,SİLAH- DÜŞÜMDEKİ / BİLGİN,57,VEDAT ABİŞ,NİMET ARİF KURTEL,A.A.ZÜMBÜLLER,1.37.03,"2,45",-,8,2 Boy,,33,Maiden,3,Araplar,1400,Sentetik,,,Normal,12,Açık,67
20/12/2023,2,"AYBENİZLİM(7) KG
 K
 DB",3y k d,SAADIN GÜCÜ- AYBENİZ / İBOCAN,55,E.AKTUĞ,MÜMTAZ ÜNAL,M.AKKILIÇ,1.37.36,"16,35",-,2,1 Boy,,30,Maiden,3,Araplar,1400,Sentetik,,,Normal,12,Açık,67
20/12/2023,3,ESEN BATU(1) KG,3y d e,TURBO- IŞINSOY / BİLGİN,57,A.ASLAN,HİLMİ CAN ESEN,S.MUTLU,1.37.55,"11,85",-,6,2 Boy,,24,Maiden,3,Araplar,1400,Sentetik,,,Normal,12,Açık,67
20/12/2023,4,"MELİKESULTAN(6) KG
 DB",3y a d,KARABEDİR- BURCUSULTAN / CAŞ,58+0.40,M.KAYA,EKREM BİRDEN,T.KIYAS,1.37.87,"2,45",-,10,Boyun,,32,Maiden,3,Araplar,1400,Sentetik,,,Normal,12,Açık,67
20/12/2023,5,"MELİH AĞA(5) KG
 K",3y d e,GÜNTAY- NURÇİN / SERHANBEY,57,G.ÖZÇELİK,ADNAN GELEN,E.USLU,1.37.91,"4,25",-,7,,,26,Maiden,3,Araplar,1400,Sentetik,,,Normal,12,Açık,67
20/12/2023,6,"SARI SEREN(10) KG
 K",3y a d,VAKKAS- KÜÇÜK / MURATAĞA,50,EFE KORKMAZ AP,MEHMET ÖĞÜT,H.HARMANBAŞI,1.42.08,"94,65",-,3,,,,Maiden,3,Araplar,1400,Sentetik,,,Normal,12,Açık,67
20/12/2023,7,"GÖZÜMÜN NURU(9) KG
 K",3y a d,BAYDARŞAH- YADIGARIM / BABASANCAK,51+0.20,G.KAYIP AP,HARUN R.YEŞİLBUDAK,ALİ BOZKURT,1.44.23,"77,40",-,1,,2 boy,,Maiden,3,Araplar,1400,Sentetik,,,Normal,12,Açık,67
20/12/2023,8,"DOYRANLI(8) DB
 SK",3y a d,COŞARTAY- FATİNE HANIM / HASTAY,55,N.AVCİ,YURDAL KARGIN,MUR.AKKILIÇ,1.44.74,"12,40",-,4,,,31,Maiden,3,Araplar,1400,Sentetik,,,Normal,12,Açık,67
20/12/2023,9,"HALDUNTAY(3) SKG
 SGKR",3y k e,TURBO- BARAVA GÜLÜ / TAMERİNOĞLU,55,B.ÇIĞLA AP,HASAN TARIK ŞEKER,E.ÇUKURKAŞ,1.47.80,"68,75",-,5,,,16,Maiden,3,Araplar,1400,Sentetik,,,Normal,12,Açık,67
20/12/2023,10,"HALİLBATU(4) KG
 K",3y k e,KIRBULUT- AYGÖK / AĞA KARACA,57,GÖK.BEKTAŞ,ŞEYMA B. TANİYİT,İBR.C.ERŞAKAR,1.47.87,"30,80",-,9,,,20,Maiden,3,Araplar,1400,Sentetik,,,Normal,12,Açık,67
06/11/2023,1,"DÖVERDEMİR(3) KG
 K",3y a e,KADERŞAH- TAYGUN / HÜRBATUR,57,A.İNCİ,BEKTAŞ YILDIRIM,BEK.YILDIRIM,1.43.30,"6,25","%12(4)
%11(4)",4,Baş,,32,Maiden,3,Araplar,1500,Çim,Yumuşak,"3,7",Normal,,,
06/11/2023,2,"PINAR AĞASI(8) KG
 DB",3y k e,YÜREKKAYA- İZMİRGÜLÜ / DAĞHANBEY,53,E.D.ÖKTEN AP,KAYA KAYA,T.KIYAS,1.43.34,"7,20","%10(5)
%9(6)",10,2 Boy,,34,Maiden,3,Araplar,1500,Çim,Yumuşak,"3,7",Normal,,,
06/11/2023,3,GÖKTUĞTAY(4) KG,3y k e,SİLAH- DÜŞÜMDEKİ / BİLGİN,54,C.ALTUN AP,NİMET ARİF KURTEL,MEHMET DEMİR,1.43.66,"6,85","%15(2)
%14(3)",3,2 Boy,,33,Maiden,3,Araplar,1500,Çim,Yumuşak,"3,7",Normal,,,
06/11/2023,4,"NOYAN(7) KG
 DB
 SK",3y a e,KARAESER- SABURADA / ADANIR,57,M.M.BİLGİN,VOLKAN YOZGATLI,D.KAYA,1.43.92,"8,75","%9(6)
%9(5)",9,1 Boy,,28,Maiden,3,Araplar,1500,Çim,Yumuşak,"3,7",Normal,,,
06/11/2023,5,"BAY MARATON(2) KG
 DB
 SK",3y k e,TURBO- GÜLBALIM / ŞÖVALYE,57,H.KAPLAN,HALUK SAMİ TOPBAŞ,A.OLCAR,1.44.03,"1,70","%35(1)
%37(1)",5,,,,Maiden,3,Araplar,1500,Çim,Yumuşak,"3,7",Normal,,,
06/11/2023,6,"KILIÇÖREN(5) KG
 SK",3y d g,KURTEL- HELİN MERYEM / DRUID (PL),57,A.YILDIZ,KASIM TUMBUL,R.KILIÇ,1.44.91,"36,75","%2(7)
%2(7)",8,,,,Maiden,3,Araplar,1500,Çim,Yumuşak,"3,7",Normal,,,
06/11/2023,7,"KRALAŞAN(6) KG
 DB
 SK",3y d e,OYMAKBEYİ- BAYKANCA / BAYKAN.1,53+0.20,HA.GÖKÇE AP,ÖMER TURAN,At Sahibi,1.50.24,"42,80","%1(9)
%1(9)",2,,,20,Maiden,3,Araplar,1500,Çim,Yumuşak,"3,7",Normal,,,
06/11/2023,8,"AKŞİT TAY(1) KG
 K
 DB",3y a e,ONURKAAN- AYÜSTÜN / BEN ANADOLU,57,M.ÇİÇEK,ÖZGÜR KAHRAMAN,A.R.YILDIZ,1.50.71,"5,50","%14(3)
%15(2)",6,,,30,Maiden,3,Araplar,1500,Çim,Yumuşak,"3,7",Normal,,,
06/11/2023,9,TOZ YUTMAZ(9) KG,3y a e,BİLGİN- YEŞİLÇAY / ARASLI,57+0.60,O.GÖKÇE,İSMET TURAN,İ.ALPUĞUR,1.50.93,"24,95","%2(8)
%2(8)",7,,,,Maiden,3,Araplar,1500,Çim,Yumuşak,"3,7",Normal,,,
