Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
09/05/2024,2,ATABEYLİ(7) KG,4y a a,AYABAKAN- CİHAN DEĞER / DEMİRKAZIK,55+1.40,M.AKYAVUZ,MURAT YILDIZ,M.ARSLAN,1.31.98,"2,65",%28(1),9,Yarım Boy,3 Boy,65,,4,Araplar,1400,Çim,Normal,"3,3",Normal,,,
09/05/2024,3,AZİMLİ(1) K,4y a a,KAIZBERT (RU)- CAN NUR / ŞENTAY,60,VEDAT ABİŞ,EMİN TURAN,H.ATAŞ,1.32.07,"3,30",%26(2),7,"3,5 Boy",,69,,4,Araplar,1400,Çim,Normal,"3,3",Normal,,,
09/05/2024,4,"SONSİLAH(5) KG
 SK",4y d a,SİLAH- SONAT / BİLGİN,58,MÜS.ÇELİK,ERDEM BEKMEZCİ,E.MUTLU,1.32.56,"3,85",%21(3),1,Boyun,,79,,4,Araplar,1400,Çim,Normal,"3,3",Normal,,,
09/05/2024,5,"ILGAZHATUN(9) KG
 SK",4y k k,TURBO- ILIMLI / HALİD,53+1.90,N.DEMİR,REŞAT GÜMÜŞ,A.ÇİFTÇİ,1.32.61,"60,35",%1(9),4,,"2,5 Boy",34,,4,Araplar,1400,Çim,Normal,"3,3",Normal,,,
09/05/2024,6,"PRESTİJ(4) KG
 DB
 SK",4y k a,TURBO- CUNDAVİLLA / BİLGİN,58,B.KILINÇ,İZZET AZİZ,MEH.YILDIRIM,1.33.25,"31,90",%2(6),6,,,41,,4,Araplar,1400,Çim,Normal,"3,3",Normal,,,
09/05/2024,7,"UÇURAN TEPE(8) KG
 DB
 SK",4y a a,MİNİFHAT OĞLU- BERAYCAN / BERKSOY,55,M.KESKİN,BÜLENT TOYDEMİR,M.DEMİROL,1.34.45,"36,55",%2(5),5,,,43,,4,Araplar,1400,Çim,Normal,"3,3",Normal,,,
09/05/2024,8,"ERTUĞBEYİ(3) KG
 DB",4y a a,ORÇUN- MEVSİM / ARASLI,58,E.ÇANKAYA,CEREN SUBAŞI,A.GÜVEN,1.36.68,"44,10",%1(7),3,,,36,,4,Araplar,1400,Çim,Normal,"3,3",Normal,,,
09/05/2024,9,"ÇETİNAY(2) KG
 SK",4y k a,KOŞANEFE- DEMİRKONTES / DEMİRKAZIK,56,İSM.YILDIRIM AP,SELİN ÜLKÜ YÜKSEL,M.GÜLENDAĞI,1.39.48,"51,75",%1(8),8,,,39,,4,Araplar,1400,Çim,Normal,"3,3",Normal,,,
02/05/2024,1,"END GAME(1) KG
 K
 DB",4y k a,KADERŞAH- YAĞMURUN KIZI / DAĞHANBEY,57,E.BOZDAĞ AP,ABDULLAH BALKU,S.KAN,2.37.96,"2,05",%24(1),3,Yarım Boy,,78,,4,Araplar,2200,Kum,,,Normal,,,
02/05/2024,2,DAYANIKLI TAY(9),4y a a,BİLGİN- GÜLRUHSAR / TAMERİNOĞLU,54+0.30,E.AKTUĞ,MEHMET ALİ AKDAĞ,H.DURMUŞ,2.38.05,"28,75",%3(7),8,Burun,,54,,4,Araplar,2200,Kum,,,Normal,,,
02/05/2024,3,ERDİ BEY(2),4y k a,TURBO- TOMRİS HATUN / ATEŞTOPU,58,A.ÇELİK,MEHMET KILINÇ,M.ŞEFİK KILINÇ,2.38.06,"4,25",%24(2),4,Boyun,,65,,4,Araplar,2200,Kum,,,Normal,,,
02/05/2024,4,"AHEN TAY(4) KG
 GKR",4y k a,ÖZGÜNHAN- ÜLKÜNUR / TAMERİNOĞLU,55+0.40,Ö.YILDIRIM,MEHMET ARSLANPARÇASI,V.AKBULUT,2.38.10,"5,55",%17(3),9,5 Boy,,49,,4,Araplar,2200,Kum,,,Normal,,,
02/05/2024,5,"LE PATRON(6) KG
 DB
 SK",4y d a,SAADIN GÜCÜ- BİLGEAT / YALAZ,55,MÜS.ÇELİK,ADEM YILDIZ,R.BARMAN,2.39.04,"12,95",%5(6),5,,,51,,4,Araplar,2200,Kum,,,Normal,,,
02/05/2024,6,"ALTINENDER(7) KG
 DB
 SK",4y a a,ENDEREFE- ALBİNA / BALIKHAN,54+2.00,H.ÇİZİK,MUSTAFA ÜNLÜ,S.KAN,2.45.19,"4,95",%14(4),2,,,53,,4,Araplar,2200,Kum,,,Normal,,,
02/05/2024,7,MUNZUR(3) KG,4y a a,TURBO- BELMACIK / ÖZHABER,58,VEDAT ABİŞ,MURAT ARSLAN,ÇET.ARSLAN,2.46.80,"7,85",%12(5),7,,2 Boy,61,,4,Araplar,2200,Kum,,,Normal,,,
02/05/2024,,"ERTUĞBEYİ(5) KG
 DB
 (Koşmaz)",4y a a,ORÇUN- MEVSİM / ARASLI,55,M.G.ARSLAN,CEREN SUBAŞI,A.GÜVEN,Koşmaz,,%0(9),1,,,36,,4,Araplar,2200,Kum,,,Normal,,,
02/05/2024,,"BAHARBAHİR(8) SK
 (Koşmaz)",4y d a,ÖZGÜNHAN- İNCE SIZI / BİLGİN,54,M.S.ÇELİK,DURMUŞ ALİ ARSLAN,C.KATI,Koşmaz,,%0(8),6,,,55,,4,Araplar,2200,Kum,,,Normal,,,
25/04/2024,1,AZİMLİ(4) K,4y a a,KAIZBERT (RU)- CAN NUR / ŞENTAY,54+1.10,VEDAT ABİŞ,EMİN TURAN,H.ATAŞ,1.46.06,"2,45","%27(1)
%27(1)",7,Yarım Boy,,61,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/04/2024,2,"ALTINENDER(3) KG
 DB
 SK",4y a a,ENDEREFE- ALBİNA / BALIKHAN,54+2.00,H.ÇİZİK,MUSTAFA ÜNLÜ,S.KAN,1.46.14,"9,55","%8(5)
%9(5)",9,1 Boy,,50,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/04/2024,3,"MİNİK ANNE(10) SKG
 SK",4y d k,BABA MEVLÜT- BEDESTEN / BATYSKAF (PL),52,F.S.M.SANSAR AP,ALPER ÖZTAŞ,Y.YILDIZ,1.46.29,"3,05","%21(2)
%21(2)",2,5 Boy,,80,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/04/2024,4,"KÜÇÜKTEPE(2) KG
 K",4y a a,TURBO- ÇİĞDEMABLA / DEMİRKAZIK,56+0.50,A.KURŞUN,ÖMER BİLİR,Ü.ARSLAN,1.47.05,"8,45","%10(4)
%11(4)",4,"2,5 Boy",,56,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/04/2024,5,"LEJYONER(6) KG
 K",4y a a,SARRAF- GÜLENÇİÇEK / GOBAKBEY,55+1.80,M.AKYAVUZ,BEKİR AKYAVUZ,E.AKYAVUZ,1.47.39,"11,80","%7(6)
%7(6)",10,,,46,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/04/2024,6,"ASİLASLAN(1) K
 DB",4y a a,TÜMÖZ BEY- DİLRUBA SULTAN / ZENGİNOĞLU,58,A.ÇELİK,SERPİL AKAN,M.Y.KILINÇ,1.47.78,"8,05","%15(3)
%14(3)",11,,3 Boy,57,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/04/2024,7,"SEHERYELİ(11) K
 DB",4y k k,TAMERİNOĞLU- CANITEZ / AYABAKAN,52+2.00,E.AKTUĞ,CÜNEYT BUĞDAYCI,Ş.AYDEMİR,1.48.03,"17,95","%4(7)
%4(7)",3,,,49,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/04/2024,8,TRAKUS(8) K,4y k a,TÜMÖZ BEY- KIRNIÇHABER / HABERBATUR,54+0.30,E.ÇİZİK,MEHMET AKDEMİR,H.ATAŞ,1.48.06,"25,45","%4(8)
%3(8)",5,,,43,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/04/2024,9,"BOSS(5) DB
 SK",4y a a,CANKARDEŞLER- ELBİ / HABERBATUR,54+1.00,M.S.ÇELİK,MAHMUT BİLGİÇ,C.KATI,1.48.49,"29,65","%2(10)
%2(10)",1,,,36,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/04/2024,10,"GÖLYANI(9) SKG
 SK",4y a k,KAIZBERT (RU)- ASLAA / SERTAY,55+1.20,F.ÇETİNBAŞ AP,ATALAY TURAN,H.ATAŞ,1.50.36,"29,35","%3(9)
%2(9)",6,,,43,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
25/04/2024,11,"ŞEHRİTUNCAL(7) KG
 DB
 SK",4y k a,ŞAH ŞEHRİYAR- TUNCAL HANIM / TUNCAL,53+0.70,M.BAĞ AP,H.TARIK DİKENCİK,M.ÖZGÜL,2.30.88,"78,45","%1(11)
%1(11)",8,,5 Boy,34,,4,Araplar,1600,Çim,Normal,"3,3",Normal,,,
30/03/2024,1,"SOYLUŞAH(6) K
 DB",4y k a,UÇANBEY- İKBALİM / YAŞARCIK,58,VEDAT ABİŞ,MAHMUT ÇADIRCI,H.TURAN,1.24.78,"3,05","%25(2)
%24(2)",4,"2,5 Boy",,103,KV,4,Araplar,1300,Çim,Normal,"3,3",Normal,,,
30/03/2024,2,"ALTIN MAHİR(1) KG
 DB",4y k a,ÖZDURAN- GÜLDÜREN / HİSARHAN,58,E.ÇANKAYA,FERHAT BİNİCİ,C.KATI,1.25.14,"14,00","%6(5)
%6(5)",7,Baş,,52,KV,4,Araplar,1300,Çim,Normal,"3,3",Normal,,,
30/03/2024,3,"TAHSİNAĞA(7) KG
 DB
 SK
 (Satılık)",4y k a,SAKARBAŞI- ÇELTİK / ÖZGÜNHAN,58,M.AKYAVUZ,MUSTAFA KARATOPRAK,C.KATI,1.25.17,"7,90","%10(4)
%10(4)",2,Baş,,54,KV,4,Araplar,1300,Çim,Normal,"3,3",Normal,,,
30/03/2024,4,"ALTINENDER(2) KG
 DB
 SK",4y a a,ENDEREFE- ALBİNA / BALIKHAN,58,N.DEMİR,MUSTAFA ÜNLÜ,S.KAN,1.25.21,"22,20","%3(7)
%3(7)",1,2 Boy,,49,KV,4,Araplar,1300,Çim,Normal,"3,3",Normal,,,
30/03/2024,5,"KILIÇ İBO(5) KG
 SK",4y k a,KAIZBERT (RU)- ELİFKIZ / DEVİRHAN,58,M.S.ÇELİK,ALİ RIZA KÖSEALİ,S.POLAT,1.25.52,"4,10","%19(3)
%20(3)",8,,,86,KV,4,Araplar,1300,Çim,Normal,"3,3",Normal,,,
30/03/2024,6,"ASLAN YAĞIZ(3) KG
 K",4y k a,ANKA- SARAYGÜLÜ / DEMİRKIR,58,MÜS.ÇELİK,MAHMUT TURANOĞLU,BAR.BULUT,1.26.31,"2,15","%31(1)
%30(1)",5,,6 Boy,72,KV,4,Araplar,1300,Çim,Normal,"3,3",Normal,,,
30/03/2024,7,"TUMBUL SERHAN(8) KG
 SK",4y d a,SERHANTAY- TUMBUL FUNDA / DEHA,58,M.KIYAK AP,LETİF DOĞAN,SER.DOĞAN,1.27.45,"39,90","%1(8)
%2(8)",3,,3 Boy,41,KV,4,Araplar,1300,Çim,Normal,"3,3",Normal,,,
30/03/2024,8,"ÇAĞLAR TAY(4) KG
 DB",4y d a,ÖZDURAN- HAKİKAT / YAVUZCA,58,H.ÇİZİK,MURAT YAYIK,Y.BAYSAL,1.28.69,"24,45","%5(6)
%5(6)",6,,1 Boy,48,KV,4,Araplar,1300,Çim,Normal,"3,3",Normal,,,
13/03/2024,1,DİDİ RUMAJA(10) K,4y a k,AKARÇAY- İÇİMSU / HASTAY,54+1.80,N.ALTIN,EMİN ÇELİK,F.E.AKIL,1.22.16,"3,25",-,3,"8,5 Boy",,58,,4,Araplar,1200,Kum,,,Normal,,,
13/03/2024,2,"MUŞFIRTINASI(5) KG
 K",4y k a,DİZDAR BEY- ZELYURT GÜLÜ / RİKARDO,53+1.00,B.SARIDAL AP,GÜNAYDIN SAÇAN,S.BECENE,1.23.82,"14,55",-,1,4 Boy,5 Boy,45,,4,Araplar,1200,Kum,,,Normal,,,
13/03/2024,3,"OĞLUM ALTAY(8) KG
 K",4y k a,ŞİMŞEĞİNOĞLU- DİLBESTE / KAN CAN SAN,55+1.50,M.AVŞAR,İSMAİL GÜRLER,O.GÖRMEZ,1.24.62,"47,55",-,6,Burun,,39,,4,Araplar,1200,Kum,,,Normal,,,
13/03/2024,4,"TARGUTAY(4) KG
 DB
 SK",4y d a,YAMANER- KUZGUN / YAŞARCIK,58,Y.CENGİZ,MUSTAFA ÇEÇAN,M.A.SUBAY,1.24.64,"9,50",-,8,4 Boy,,56,,4,Araplar,1200,Kum,,,Normal,,,
13/03/2024,5,"ALTINENDER(6) KG
 DB
 SK",4y a a,ENDEREFE- ALBİNA / BALIKHAN,55+1.40,A.AKDEMİR AP,MUSTAFA ÜNLÜ,M.A.SUBAY,1.25.40,"17,95",-,9,,,51,,4,Araplar,1200,Kum,,,Normal,,,
13/03/2024,6,AZİZ AĞA(2),4y a a,AKARÇAY- TURBONUN KIZI / TURBO,58,İ.KATAR,ALİ ÇELİK,M.DEMİROL,1.26.20,"3,50",-,5,,,51,,4,Araplar,1200,Kum,,,Normal,,,
13/03/2024,7,"MELİHİN İZİ(7) KG
 DB
 SK",4y d a,ÖZHABER- AYTAŞI / BİLGİN,55+1.80,F.YARDIMCI,ERKAN ŞİMŞEK,M.GÜNDÜZ,1.27.48,"2,30",-,4,,,78,,4,Araplar,1200,Kum,,,Normal,,,
13/03/2024,8,"SEZGİNER(9) KG
 K",4y k a,HIZLITAY- GÜNBAHTI / AĞA KARACA,55+2.00,H.ALTUNDAĞ,YAKUP ÇELİK,M.A.SUBAY,1.28.32,"51,45",-,10,,,38,,4,Araplar,1200,Kum,,,Normal,,,
13/03/2024,9,"BENZEMA(3) DB
 SKG
 SK",4y k a,JOKER- ŞERMİN KIZI / RİKARDO,55,M.ŞAKİR AP,MEHMET TAHİR AKIL,V.ÇİZİK,1.28.55,"70,40",-,7,,,29,,4,Araplar,1200,Kum,,,Normal,,,
13/03/2024,10,"KUZUMBERRA(1) DB
 SK",4y a k,ORÇUN- SERENDAZ / YELHAN,57,E.AKKILIÇ AP,BESİRE GÜNDÜZELİ,M.KILINÇ,1.28.73,"33,45",-,2,,,30,,4,Araplar,1200,Kum,,,Normal,,,
29/03/2025,1,ATABEYLİ(2) KG,5y a a,AYABAKAN- CİHAN DEĞER / DEMİRKAZIK,"56,5",A.ÇELİK,MURAT YILDIZ,M.ARSLAN,2.20.77,"5,95",%18(2),11,Boyun,,89,,4,Araplar,2100,Çim,Normal,"3,3",Normal,,,
29/03/2025,2,"KAŞIKÇIBEYİ(10) KG
 SK",5y a a,KAIZBERT (RU)- ALISHBA / ZENGİNOĞLU,"56,5",M.S.ÇELİK,ABDURRAHMAN BADILLI,M.GÜNDÜZ,2.20.82,"6,25",%13(3),1,5 Boy,,94,,4,Araplar,2100,Çim,Normal,"3,3",Normal,,,
29/03/2025,3,"CANCANER(3) KG
 SK",6y k a,TURBO- MERZA / CAŞ,"56,5+0.40",M.AKYAVUZ,MELİS KURTEL EMİN,C.DEMİR,2.21.64,"1,80",%27(1),12,"3,5 Boy",,104,,4,Araplar,2100,Çim,Normal,"3,3",Normal,,,
29/03/2025,4,"GİRDABIN OĞLU(7) KG
 SK",5y d a,BABA MEVLÜT- GİRDAP / DON JUAN,"56,5",MÜS.ÇELİK,MEHMET KAHRAMAN,MUH.ARSLAN,2.22.25,"10,55",%9(4),5,3 Boy,,81,,4,Araplar,2100,Çim,Normal,"3,3",Normal,,,
29/03/2025,5,"ÖNCÜ BELGİ(1) KG
 K
 DB",6y k a,SİLAH- BELGİTAY / ALTAHA,"55,5+2.00",K.DEMİREL AP,MELİS KURTEL EMİN,C.DEMİR,2.22.71,"1,80",%11(1),13,,,89,,4,Araplar,2100,Çim,Normal,"3,3",Normal,,,
29/03/2025,6,"OĞLUM FARUK(11) KG
 SK",5y k a,EFEM- GÜMÜŞ KAZAN / KOŞANEFE,"56,5+1.30",V.DEMİR,MEHMET ALİ KATI,Y.TUNCAY,2.22.75,"20,60",%4(7),7,,,79,,4,Araplar,2100,Çim,Normal,"3,3",Normal,,,
29/03/2025,7,"KIRMIZI BAŞLIKLI KIZ(13) K
 DB",6y a k,TURBO- HALENAY / AYABAKAN,"54,5+2.00",M.G.ARSLAN,ŞEREF AĞRI,Ş.AYDEMİR,2.25.88,"31,90",%1(10),10,,,80,,4,Araplar,2100,Çim,Normal,"3,3",Normal,,,
29/03/2025,8,"ÇAKMAKŞAH(5) K
 DB",10y k a,TURBO- KANDEZİ / ODİNHAN,"56,5",H.ÇİZİK,GİZEM ÇAKMAKOĞLU,Y.TUNCAY,2.26.47,"19,65",%3(8),3,,,94,,4,Araplar,2100,Çim,Normal,"3,3",Normal,,,
29/03/2025,9,"HADİOĞLU(8) KG
 SK",5y a a,SAKARBAŞI- YAĞMURGÖZLÜM / UFUKBİR,"56,5",E.SİNCAN,BEYHAN HADİOĞLU,İ.KÖROĞLU,2.26.51,"110,10",%0(13),2,,,31,,4,Araplar,2100,Çim,Normal,"3,3",Normal,,,
29/03/2025,10,"DİNAMİT(6) KG
 K
 DB",5y d a,SAADIN GÜCÜ- EYLÜLKAAN / SAM ABRASİV,"56,5",E.ÇİZİK,SELİM YILDIZ,O.ALTUNTAŞ,2.26.52,"14,60",%5(6),8,,,78,,4,Araplar,2100,Çim,Normal,"3,3",Normal,,,
29/03/2025,11,"ALTINEKEN(12) KG
 K
 DB",6y a k,KAIZBERT (RU)- ALTINNAZLI / ŞENTAY,"54,5+2.00",E.ÇANKAYA,ADİL ALTIN,M.GÜNEŞ,2.26.57,"12,55",%6(5),14,,5 Boy,71,,4,Araplar,2100,Çim,Normal,"3,3",Normal,,,
29/03/2025,12,"KASAP ENDER(9) KG
 DB
 SK",6y a a,KARAÜZÜM- MAVİ GÖL / BAYKAN.1,"56,5",F.ÇETİNBAŞ,YUNUS ADVAN,R.TAŞDELEN,2.26.90,"18,40",%2(9),9,,,74,,4,Araplar,2100,Çim,Normal,"3,3",Normal,,,
29/03/2025,13,"FEZACAN(14) KG
 DB
 GKR",7y d a,ÖZGÜNHAN- NEHİRCAN / EMAEL (PL),"52,5+1.80",M.ALİ AKGÖBEK AP,REMZİYE DENİZ,HÜS.TEKİNALP,2.27.54,"67,90",%1(11),6,,,65,,4,Araplar,2100,Çim,Normal,"3,3",Normal,,,
29/03/2025,14,CEBEALP(4),6y a a,ÖZGÜNHAN- SÜHUNET / SEZGİNBEY,"56,5+0.30",F.R.BEBEK,BEŞİR KAYA,A.DİNÇ,2.27.56,"90,30",%0(12),4,,,67,,4,Araplar,2100,Çim,Normal,"3,3",Normal,,,
11/03/2025,1,"ÖNCÜ BELGİ(4) KG
 K
 DB",6y k a,SİLAH- BELGİTAY / ALTAHA,"58,5+0.30",K.DEMİREL AP,MELİS KURTEL EMİN,C.DEMİR,2.14.72,"14,45",%7(3),13,Boyun,1 Boy,85,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/03/2025,2,"ASLAN YAĞIZ(10) KG
 K",5y k a,ANKA- SARAYGÜLÜ / DEMİRKIR,"52,5+1.80",N.DEMİR,MAHMUT TURANOĞLU,A.ÇIKMAN,2.14.76,"20,80",%4(7),11,"1,5 Boy",,69,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/03/2025,3,"YEMEN RÜZGARI(7) KG
 DB
 SK
 ÖG",4y k a,TAMERİNOĞLU- ÖZGÜNGÜL / ÖZGÜN,55+1.00,A.ÇELİK,METİN KORUCU,İB.B.OĞULLARI,2.14.98,"1,40",%46(1),8,Yarım Boy,,80,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/03/2025,4,ATABEYLİ(2) KG,5y a a,AYABAKAN- CİHAN DEĞER / DEMİRKAZIK,"59,5",SALİH ÇELİK AP,MURAT YILDIZ,M.ARSLAN,2.15.06,"6,70",%11(2),6,1 Boy,,89,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/03/2025,5,"OĞLUM FARUK(8) KG
 SK",5y k a,EFEM- GÜMÜŞ KAZAN / KOŞANEFE,"57,5+0.40",İ.KATI,MEHMET ALİ KATI,Y.TUNCAY,2.15.24,"15,40",%5(6),4,,,79,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/03/2025,6,"DİNAMİT(6) KG
 K
 DB",5y d a,SAADIN GÜCÜ- EYLÜLKAAN / SAM ABRASİV,58,E.ÇİZİK,SELİM YILDIZ,O.ALTUNTAŞ,2.15.26,"25,85",%3(11),1,,,80,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/03/2025,7,"ASAF BABA(12) SKG
 SK",5y d a,SAADIN GÜCÜ- BADRA / NOKTABATUR,51+1.70,M.KESKİN,BİROL SÖKMEN,A.ÇİFTÇİ,2.15.39,"17,55",%4(8),9,,,66,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/03/2025,8,CEBEALP(11),6y a a,ÖZGÜNHAN- SÜHUNET / SEZGİNBEY,"52,5+1.80",M.KIYAK AP,BEŞİR KAYA,A.DİNÇ,2.15.63,"60,60",%1(13),10,,,69,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/03/2025,9,ÖZERDEM(9) DB,6y a a,ORÇUN- BENLİDİLBER / ÖZGÜNHAN,57+0.30,E.ÇANKAYA,HAÇIM YILDIZ,B.GÖRMEZ,2.15.65,"13,30",%6(5),2,,,78,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/03/2025,10,"GELİBOLU RÜZGARI(1) DB
 SK",7y k k,GELİBOLU- RIHAN / KOŞANEFE,63,M.AKYAVUZ,DORUK SÖKMEN,A.ÇİFTÇİ,2.15.66,"28,80",%6(4),5,,,90,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/03/2025,11,"KIRMIZI BAŞLIKLI KIZ(5) K
 DB",6y a k,TURBO- HALENAY / AYABAKAN,57,F.S.M.SANSAR AP,ŞEREF AĞRI,Ş.AYDEMİR,2.17.96,"25,35",%3(9),3,,,82,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/03/2025,12,"HABBE(3) KG
 SK",6y k k,KARAÜZÜM- CANSUDE / SULTAN DE FAUST (FR),58,ER.CANKILIÇ AP,EMRAH KAYAR,M.ARICI,2.18.71,"33,05",%3(10),7,,,86,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
11/03/2025,13,"DİZDARIM(13) KG
 DB
 SK",9y a k,UÇANBEY- PARAAVCISI / EMİROĞLU,50+2.00,M.BAYIR,KUTBETTİN SAÇAN,A.DİNÇ,2.24.05,"69,35",%1(12),12,,1 Boy,60,Handikap,4,Araplar,2000,Çim,Normal,"3,3",Normal,,,
01/03/2025,1,"ŞIKTURBO(7) KG
 DB
 SK",5y k a,TURBO- ŞIPSEVDİ / HABERBATUR,"57,5+0.70",S.KAYA,MUZAFFER BUĞDAYCI,Ş.AYDEMİR,2.16.95,"7,75",%13(4),11,"2,5 Boy",,78,,4,Araplar,1900,Kum,,,Normal,,,
01/03/2025,2,ACUN TAY(3) KG,5y k a,TÜMÖZ BEY- AYBEYNUR / ARASLI,"57,5+0.10",M.S.ÇELİK,CUMHUR BALKAROĞLU,E.YILDIRIM,2.17.42,"4,00",%19(2),1,"5,5 Boy",,69,,4,Araplar,1900,Kum,,,Normal,,,
01/03/2025,3,ERDİ BEY(5) DB,5y k a,TURBO- TOMRİS HATUN / ATEŞTOPU,"57,5",A.ÇELİK,MEHMET KILINÇ,M.ŞEFİK KILINÇ,2.18.51,"3,30",%21(1),2,"2,5 Boy",,87,,4,Araplar,1900,Kum,,,Normal,,,
01/03/2025,4,"YEKSIRA(9) KG
 DB
 SK",8y k a,BİLGİN- CANAYCAN / ARASLI,"57,5",İ.AKYAVUZ,LÜTFİ TURAN,Y.TUNCAY,2.19.04,"9,65",%8(6),7,"2,5 Boy",,81,,4,Araplar,1900,Kum,,,Normal,,,
01/03/2025,5,"UĞURLAR(8) KG
 SK",6y k a,SAKARBAŞI- EFRUZ ECE / KARAKEMAL,"57,5+0.10",E.ÇANKAYA,NECLA DEMİR,M.PEKİN,2.19.56,"4,65",%14(3),10,,,87,,4,Araplar,1900,Kum,,,Normal,,,
01/03/2025,6,RIZA BEY(2) SK,6y k a,SULTAN DE FAUST (FR)- KALENDER KIZ / GOBAKBEY,"55,5+0.20",M.N.SUNKAR AP,SUPHİ AKPİRİNÇ,S.ALTUNDAĞ,2.21.89,"14,00",%6(7),6,,,77,,4,Araplar,1900,Kum,,,Normal,,,
01/03/2025,7,TAŞTEPE(11) KG,6y a a,KARA YAĞIZ- BURGAZLIM / BİLGİN,"57,5",M.AKYAVUZ,CUMHUR BALKAROĞLU,E.YILDIRIM,2.24.26,"4,00",%2(2),3,,8 Boy,70,,4,Araplar,1900,Kum,,,Normal,,,
01/03/2025,8,"ÇETİNREİS(10) KG
 SK",5y k a,HIZLITAY- OYUN BİLEN / DRUID (PL),"57,5",M.KESKİN,Z.MEHMET KARAKOÇ,BÜN.POLAT,2.24.86,"44,75",%1(10),4,,,40,,4,Araplar,1900,Kum,,,Normal,,,
01/03/2025,9,"ÖZAKIN(1) KG
 DB
 SK
 (Satılık)",7y a a,ÖZGÜNHAN- NURSEVİL / SÜLO,"57,5",F.ÇETİNBAŞ AP,ATİLLA SERİNER,A.DİNÇ,2.25.01,"5,30",%13(5),5,,,94,,4,Araplar,1900,Kum,,,Normal,,,
01/03/2025,10,"FERMANDER(6) KG
 DB
 SK
 GKR",5y a a,SULTAN DE FAUST (FR)- ÇOBANHADİSE / DİNÇERBEY,"57,5+1.00",İ.KATI,MUSTAFA ÖZYAZICI,M.KATI,2.30.20,"31,20",%2(8),9,,,54,,4,Araplar,1900,Kum,,,Normal,,,
01/03/2025,11,"DİNAMİT(4) KG
 K
 DB",5y d a,SAADIN GÜCÜ- EYLÜLKAAN / SAM ABRASİV,"57,5",E.ÇİZİK,SELİM YILDIZ,O.ALTUNTAŞ,2.30.88,"42,15",%2(9),8,,,80,,4,Araplar,1900,Kum,,,Normal,,,
14/11/2024,1,ATABEYLİ(4) KG,4y a a,AYABAKAN- CİHAN DEĞER / DEMİRKAZIK,"60,5",Ö.YILDIRIM,MURAT YILDIZ,Ü.ARSLAN,2.30.43,"5,05",%18(2),3,"3,5 Boy",,86,KV,4,Araplar,2200,Çim,Normal,"3,3",Normal,,,
14/11/2024,2,"KURŞUNİLİ(7) KG
 K",5y k k,SİLAH- MOĞOLGÜLÜ / SÜLO,"55,5",VEDAT ABİŞ,DENİZ KURTEL,H.YÜZBAŞI,2.30.98,"3,95",%17(4),1,3 Boy,,92,KV,4,Araplar,2200,Çim,Normal,"3,3",Normal,,,
14/11/2024,3,"SIKIDOST(6) KG
 DB
 SK",5y k a,KIBRISLI- DEDESİNİN GÜLÜ / CAŞ,"59,5",M.S.ÇELİK,MELİS KURTEL EMİN,C.DEMİR,2.31.49,"5,35",%18(3),5,Baş,,94,KV,4,Araplar,2200,Çim,Normal,"3,3",Normal,,,
14/11/2024,4,"SOYDERE(1) KG
 K
 DB",7y k a,BERKSOY- BEYAZMELEK / HALİD,"63,5",G.KOCAKAYA,ABDULLAH ADANIR,İB.B.OĞULLARI,2.31.53,"3,95",%23(1),4,3 Boy,,107,KV,4,Araplar,2200,Çim,Normal,"3,3",Normal,,,
