Tarih,Sıra,At İsmi,Yaş,Orijin,Sıklet,Jokey,Sahip,Antrenör,Derece,Ganyan,AGF,Start No,Fark,Geç Çıkış,HP,Yarış Tipi,Yaş Grubu,At Cinsi,Mesafe,Pist Tipi,Çim Durumu,Çim Değeri,Kum Durumu,Sıcaklık,Hava Durumu,Nem
04/01/2025,4,"İWOJİMA(6) KG
 K
 DB",5y k k,ÖZGÜNHAN- OKİNAWA / HABERBATUR,58,N.AVCİ,HAKAN YÜCETÜRK,S.BEKTAŞ,2.20.72,"2,00","%26(1)
%25(1)",7,Boyun,,76,,4,Araplar,2000,Sentetik,,,Normal,,,
04/01/2025,5,"CANCAZIM(3) KG
 DB
 SK
 GKR",5y k k,CANKARDEŞLER- DOLUDİZGİN / YAŞARCIK,58,BERK.GÖKÇE AP,NAZAN TUNCAR,B.KOCAKAYA,2.20.77,"13,10","%6(6)
%6(6)",4,,,66,,4,Araplar,2000,Sentetik,,,Normal,,,
04/01/2025,6,"TATLIÇAĞ(10) KG
 K
 DB",8y a k,ALTAHA- TÜKENMEZ / HÜRBATUR,57,S.İPEK,DİLEK BURAN,SEN.GÖKÇE,2.20.90,"19,65","%1(9)
%1(9)",2,,,41,,4,Araplar,2000,Sentetik,,,Normal,,,
04/01/2025,7,"BÜYÜK YILDIZ(2) KG
 SK",6y a k,UÇANOĞLU- DİLŞEKER / ÖZGÜNHAN,61,M.M.BİLGİN,GÖKHAN YILDIZ,MİR.İPEK,2.21.02,"3,85","%15(4)
%14(4)",9,,2 boy,93,,4,Araplar,2000,Sentetik,,,Normal,,,
04/01/2025,8,"HAZBALIK(4) KG
 DB
 SK",5y k k,BALIKHAN- HAZ / EMİROĞLU,61,A.YILDIZ,FATMA NİLGÜN KUTLU,M.MEHMET İNAL,2.23.03,"3,45","%19(2)
%20(2)",1,,,86,,4,Araplar,2000,Sentetik,,,Normal,,,
04/01/2025,9,O LA LA(9) K,6y a k,KARAÜZÜM- BİLGEAT / YALAZ,57,A.ASLAN,Z.AHSEN KURUM,ŞÜK. ÇELİK,2.23.31,"12,85","%3(7)
%3(7)",5,,1 boy,50,,4,Araplar,2000,Sentetik,,,Normal,,,
04/01/2025,10,"AĞDAŞLI(7) SKG
 SK",8y k k,SARRAF- LAVANTA / DEMİRKAZIK,57,GÖK.BEKTAŞ,MUHİTTİN ACAR,H.ACAR,2.31.06,"28,35","%1(10)
%1(10)",10,,,46,,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,1,AKTER TAY(9) KG,4y d a,ONURKAAN- BERLİN / CAŞ,"52,5+2.00",G.ÖZÇELİK,AYHAN KARAYAKA,Ş.GÖKÇE,2.17.77,"13,35",%4(9),9,Yarım Boy,,55,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,2,"KUNYA(8) KG
 K
 DB",4y k a,HABERKAN- DUDUCAN / VOLGA.2,"53,5+1.40",H.ÇİZİK,KADRİ BAŞKURT,Ö.GÜNELİ,2.17.86,"6,00",%10(4),8,2 Boy,,57,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,3,"ALEVKIRAN(1) KG
 DB
 SK
 GKR",6y d a,ATEŞTOPU- ACARHATUN / DRUID (PL),63,G.KOCAKAYA,TÜRKAN TURAN,C.TURAN,2.18.17,"5,95",%11(3),14,Boyun,,72,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,4,"KOŞAN NUR(4) KG
 DB
 SK",4y k k,KOŞANEFE- NURGÜLÜM / TAMERİNOĞLU,"56,5",M.ÇELİK AP,AHMET KAYA,G.ŞİMŞEK,2.18.22,"13,20",%5(8),2,3 Boy,,67,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,5,"TUNÇYILMAZ(11) DB
 SK",4y a a,UÇANBEY- BOSNALI / BİLGİN,52+2.00,MÜS.ÇELİK,MURAT KARABULUT,S.ÇİFTÇİ,2.18.67,"3,75",%16(2),13,,Yarım boy,54,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,6,EDİTÖR(10) YP,7y d a,KURTEL- KIŞKIRTICI / İBOCAN,"52,5",E.KADİRLER AP,KASIM TUMBUL,R.KILIÇ,2.18.69,"15,85",%3(11),5,,,55,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,7,"DELİ TURBO(7) KG
 DB",4y k a,TURBO- ESRAM / ARASLI,"55,5+2.00",MAHS.TURAN,NURİ TURAN,M.ALİ TURAN,2.20.35,"3,45",%20(1),10,,,61,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,8,"HATIR SAYAN(5) KG
 SK",4y a a,CANKARDEŞLER- HOYRATKIZ / TUNCA,58,T.YILDIZ,MUSTAFA ŞİŞMAN,G.GÖKÇE,2.20.71,"10,15",%5(7),7,,Yarım boy,66,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,9,"HALİD BEY(13) KG
 DB",4y k a,TURBO- BERDANGÜLÜ / EMAEL (PL),50+2.00,GÖK.BEKTAŞ,CEMİL TANER,Ş.Ş.DEMİR,2.23.08,"8,15",%8(6),1,,,43,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,10,"GUBAZ(3) DB
 SK",8y a a,TURBO- GÖKÇEDİL / BİLGİN,61,M.G.ARSLAN,İSRAFİL FELHAN,BET.YILDIRIM,2.24.97,"13,75",%4(10),4,,,68,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,11,"CİDALI(14) KG
 DB
 SK",4y k a,YÜREKKAYA- KAÇANKAYA / BÖRÜHAN*,50,SERHAT ÇELİK AP,ABDULKADİR AKDENİZ,A.TEKDEMİR,2.25.86,"38,60",%1(14),3,,,36,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,12,"SAADGIRL(2) KG
 DB
 SK",4y d k,SAADIN GÜCÜ- ALTINARMAĞAN / ARATBEY,57,E.BOZDAĞ AP,MURAT BAYAR,V.YÜKSEL,2.25.89,"15,65",%3(12),6,,,70,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,13,"DİLBERAN(6) KG
 K",4y k k,SAADIN GÜCÜ- ÖZ FIRAT / HABERBATUR,54+2.00,BERK.GÖKÇE AP,CEM NARİN,S.DURGUÇ,2.26.92,"33,40",%2(13),12,,,62,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/12/2024,14,"İBOCANIM(12) KG
 K",4y k a,ANKA- RÜKÜŞKIZ / İBOCAN,50+2.00,A.KAÇMAZ,ABDULLAH AVCI,S.ÇİFTÇİ,Derecesiz,,%9(5),11,,,50,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
04/12/2024,1,"İLLEDE DORU(4) KG
 K",4y d k,SAADIN GÜCÜ- AYDANARI / ALTAHA,57,E.BOZDAĞ AP,MEHMET ÇAVUŞ,A.KURT,1.40.84,"4,65",%16(2),9,Yarım Boy,,66,Handikap,4,Araplar,1500,Sentetik,,,Normal,,,
04/12/2024,2,EDAYAP(10),6y k k,UFUKBİR- ÜLKÜNUR / TAMERİNOĞLU,55+1.50,H.ÇİZİK,NECDET TURAN,GÜV.GÖKÇE,1.40.91,"3,40",%15(3),4,2 Boy,,54,Handikap,4,Araplar,1500,Sentetik,,,Normal,,,
04/12/2024,3,"HOPADAN(7) KG
 K",5y k k,KARAÜZÜM- ARTVİN GÜZELİ / KAIZBERT (RU),58,A.ÇELİK,GÖRKEM GEDİKOĞLU,S.ÇİFTÇİ,1.41.21,"9,35",%4(9),11,Boyun,,60,Handikap,4,Araplar,1500,Sentetik,,,Normal,,,
04/12/2024,4,"KOŞAN NUR(3) KG
 DB
 SK",4y k k,KOŞANEFE- NURGÜLÜM / TAMERİNOĞLU,"60,5",MER.ÇELİK,AHMET KAYA,GÜV.GÖKÇE,1.41.25,"11,40",%5(7),10,1 Boy,,67,Handikap,4,Araplar,1500,Sentetik,,,Normal,,,
04/12/2024,5,O LA LA(11) K,5y a k,KARAÜZÜM- BİLGEAT / YALAZ,55,A.YILDIZ,Z.AHSEN KURUM,ŞÜK. ÇELİK,1.41.41,"17,25",%3(10),7,,,54,Handikap,4,Araplar,1500,Sentetik,,,Normal,,,
04/12/2024,6,"SAADGIRL(2) KG
 DB
 SK",4y d k,SAADIN GÜCÜ- ALTINARMAĞAN / ARATBEY,60,BERK.GÖKÇE AP,MURAT BAYAR,V.YÜKSEL,1.41.79,"20,10",%3(11),2,,,70,Handikap,4,Araplar,1500,Sentetik,,,Normal,,,
04/12/2024,7,"CANCAZIM(6) KG
 DB
 SK
 GKR",4y k k,CANKARDEŞLER- DOLUDİZGİN / YAŞARCIK,"57,5",G.KOCAKAYA,NAZAN TUNCAR,B.KOCAKAYA,1.42.08,"4,75",%18(1),6,,,61,Handikap,4,Araplar,1500,Sentetik,,,Normal,,,
04/12/2024,8,"MAVİŞİN KIZI(9) KG
 K",4y k k,TURBO- MAVİŞ HANIM / BERKSOY,55+1.50,A.SÖZEN,YASİN YILDIZ,BAY.AKTAŞ,1.42.25,"6,45",%12(4),5,,,56,Handikap,4,Araplar,1500,Sentetik,,,Normal,,,
04/12/2024,9,"DİLBERAN(5) KG
 K",4y k k,SAADIN GÜCÜ- ÖZ FIRAT / HABERBATUR,58,VEDAT ABİŞ,CEM NARİN,S.DURGUÇ,1.42.38,"5,60",%11(5),8,,,62,Handikap,4,Araplar,1500,Sentetik,,,Normal,,,
04/12/2024,10,SİNSİNATEŞİ(1) K,4y a k,KAIZBERT (RU)- BAĞGÜZELİ / KAYHANBEY,60,E.AKKAYA AP,MERT ÇELİK,E.KOCA,Derecesiz,"7,85",%8(6),3,,,72,Handikap,4,Araplar,1500,Sentetik,,,Normal,,,
04/12/2024,11,"ŞİNTAY(8) KG
 SK",8y a k,KURTEL- ALMİMRUHİYE.27 / ALAZ,"57,5",MÜS.ÇELİK,H.TARIK DİKENCİK,M.ÖZGÜL,Derecesiz,"15,60",%5(8),1,,,59,Handikap,4,Araplar,1500,Sentetik,,,Normal,,,
17/11/2024,1,"KİNG RASİM(6) KG
 DB",4y a a,SAKARBAŞI- ATİLTAY / PALAZ,"54,5+0.40",A.YILDIZ,TAŞKIN AVCI,T.AVCI,2.25.43,"16,70","%4(7)
%4(7)",6,Yarım Boy,,61,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
17/11/2024,2,"ŞIKTURBO(1) KG
 DB
 SK",4y k a,TURBO- ŞIPSEVDİ / HABERBATUR,"62,5",A.SÖZEN,MUZAFFER BUĞDAYCI,Ş.AYDEMİR,2.25.51,"4,85","%12(4)
%13(4)",9,"2,5 Boy",,77,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
17/11/2024,3,ALATURKA(8) DB,4y a a,TURBO- MÜJGAN / DEMİRKAZIK,50+1.40,E.KADİRLER AP,SERAY ÜNBAY,E.USLU,2.25.87,"3,95","%24(1)
%23(1)",2,1 Boy,,51,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
17/11/2024,4,"SAADGIRL(3) KG
 DB
 SK",4y d k,SAADIN GÜCÜ- ALTINARMAĞAN / ARATBEY,59,A.ÇELİK,MURAT BAYAR,V.YÜKSEL,2.26.01,"6,40","%12(5)
%12(5)",3,2 Boy,,70,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
17/11/2024,5,"BARAN REİS(5) KG
 SK",4y k a,KARAÜZÜM- ÖZPINAR / GOBAKBEY,53+2.00,BERK.GÖKÇE AP,ERCÜMENT ATLI,H.HARMANBAŞI,2.26.30,"16,05","%3(8)
%3(8)",4,,,61,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
17/11/2024,6,"AKTER TAY(7) KG
 DB",4y d a,ONURKAAN- BERLİN / CAŞ,"51,5+1.00",GÖK.BEKTAŞ,AYHAN KARAYAKA,Ş.GÖKÇE,2.26.31,"5,45","%20(2)
%20(2)",8,,,55,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
17/11/2024,7,"İBOCANIM(9) KG
 K
 DB",4y k a,ANKA- RÜKÜŞKIZ / İBOCAN,50+2.00,A.KAÇMAZ,ABDULLAH AVCI,S.ÇİFTÇİ,2.28.71,"5,20","%15(3)
%16(3)",5,,,50,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
17/11/2024,8,"SULTAN NENE(2) KG
 SK",4y k k,TURBO- ÖZDİLBER / ARASLI,60,M.ÇİÇEK,H.TARIK DİKENCİK,M.ÖZGÜL,2.52.64,"14,85","%7(6)
%7(6)",7,,,72,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
17/11/2024,,"KOŞAN NUR(4) KG
 DB
 SK
 (Koşmaz)",4y k k,KOŞANEFE- NURGÜLÜM / TAMERİNOĞLU,"54,5",M.F.KAYA AP,AHMET KAYA,GÜV.GÖKÇE,Koşmaz,,"%3(9)
%1(9)",1,,,67,Handikap,4,Araplar,2100,Sentetik,,,Normal,,,
08/11/2024,1,"YAŞARSERAP(1) KG
 K",4y a k,KAYAYÜREKLİ- GÜNLÜK GÜNEŞLİK / GÜNTAY,63,G.KOCAKAYA,YUNUS KARAKOÇ,K.TURAN,2.07.55,"2,75","%26(1)
%26(1)",2,"3,5 Boy",,89,Handikap,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
08/11/2024,2,"KIRMIZI BAŞLIKLI KIZ(2) K
 DB",5y a k,TURBO- HALENAY / AYABAKAN,60,E.AKTUĞ,ŞEREF AĞRI,M.SOYKUVVET,2.08.12,"9,65","%12(4)
%12(4)",4,"2,5 Boy",,80,Handikap,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
08/11/2024,3,SİNSİNATEŞİ(5) K,4y a k,KAIZBERT (RU)- BAĞGÜZELİ / KAYHANBEY,54+2.00,T.YILDIZ,MERT ÇELİK,E.KOCA,2.08.56,"3,10","%23(2)
%24(2)",1,1 Boy,,71,Handikap,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
08/11/2024,4,"SELCAN HATUN(4) SKG
 SK",5y k k,TURBO- AHSEN HANIM / ÖZGÜNHAN,56+1.00,H.ÇİZİK,ABDULLAH KAYA,HAMZA KAYA,2.08.70,"16,05","%7(7)
%6(7)",3,3 Boy,,72,Handikap,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
08/11/2024,5,"SAADGIRL(6) KG
 DB
 SK",4y d k,SAADIN GÜCÜ- ALTINARMAĞAN / ARATBEY,"53,5+1.50",VEDAT ABİŞ,MURAT BAYAR,V.YÜKSEL,2.09.25,"7,20","%14(3)
%13(3)",5,,,70,Handikap,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
08/11/2024,6,"SEVALCAN(7) KG
 DB
 SK",7y k k,GELİBOLU- CANATEŞ / BOZDAĞ,55,MÜS.ÇELİK,M.NEZİF ŞEKER,R.TAŞDELEN,2.11.45,"14,15","%8(6)
%8(6)",7,,,70,Handikap,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
08/11/2024,7,"ALYADİGAR(3) DB
 SKG
 SK",5y a k,KARAÜZÜM- ALARAP / KAIZBERT (RU),58,M.KAYA,ALİ KAYA,HAMZA KAYA,2.12.15,"8,15","%10(5)
%11(5)",6,,,76,Handikap,4,Araplar,1900,Çim,Normal,"3,3",Normal,,,
30/10/2024,1,"BAŞKASAP(6) KG
 SK",6y d a,BABA MEVLÜT- SABURADA / ADANIR,"59,5",G.KOCAKAYA,EREN KURU,MAH.BAYKARA,1.31.12,"3,25",%25(1),4,"1,5 Boy",,64,Handikap,4,Araplar,1400,Çim,Normal,"3,3",Normal,,,
30/10/2024,2,"BABA ZAMAN(5) KG
 DB
 SK",5y a g,SULTAN DE FAUST (FR)- ATIĞ HATUN / SERTAY,"59,5",MER.ÇELİK,AHMET KAYA,HAMZA KAYA,1.31.38,"9,35",%9(5),2,2 Boy,,64,Handikap,4,Araplar,1400,Çim,Normal,"3,3",Normal,,,
30/10/2024,3,MANDAR ABBAS(8) DB,4y k a,TAMERİNOĞLU- SAL SABİL / HALİD,"51,5+0.50",A.KAÇMAZ,A.ENGİN GICIR,İ.E.KURAL,1.31.67,"10,20",%8(7),3,Burun,,51,Handikap,4,Araplar,1400,Çim,Normal,"3,3",Normal,,,
30/10/2024,4,"ŞEHNAZ LONGA(7) KG
 K
 DB",4y k k,TURBO- SÜRMENEBEYİ / YAŞARCIK,"54,5",C.PASO,MURAT AKÇA,K.KAYALIK,1.31.68,"3,65",%4(2),6,Burun,,57,Handikap,4,Araplar,1400,Çim,Normal,"3,3",Normal,,,
30/10/2024,5,"PRENSES DI(2) KG
 K
 GKR",5y a k,GÜNTAY- KOŞUCU / ADANIR,60,E.KADİRLER AP,MURAT AKÇA,K.KAYALIK,1.31.69,"3,65",%17(2),8,,,71,Handikap,4,Araplar,1400,Çim,Normal,"3,3",Normal,,,
30/10/2024,6,"SAADGIRL(3) KG
 DB
 SK",4y d k,SAADIN GÜCÜ- ALTINARMAĞAN / ARATBEY,61,VEDAT ABİŞ,MURAT BAYAR,V.YÜKSEL,1.31.93,"5,10",%20(3),1,,,70,Handikap,4,Araplar,1400,Çim,Normal,"3,3",Normal,,,
30/10/2024,7,"YELBEĞEN(4) KG
 K
 DB
 GKR",4y k a,KAYAYÜREKLİ- MAHİYEKAYA / TUNABEYİ,"59,5",M.M.BİLGİN,BAHADIR YEŞİL,H.ALTUNBAŞ,1.32.04,"12,50",%8(6),5,,,67,Handikap,4,Araplar,1400,Çim,Normal,"3,3",Normal,,,
30/10/2024,8,"DİLAN KIZ(1) KG
 DB
 SK",5y d k,ULUER- ABAKAY / İBOCAN,60,U.LEVENT AP,MEHMET ÇELİK,ŞÜK. ÇELİK,1.32.23,"8,25",%9(4),7,,,71,Handikap,4,Araplar,1400,Çim,Normal,"3,3",Normal,,,
18/10/2024,1,"MEHİR ABLA(3) KG
 DB
 SK",5y k k,SONALP- ASLIKAN / VOLGA.2,"58,5",VEDAT ABİŞ,MAHMUT ÖZKAN,R.KILIÇ,2.20.10,"3,00",%27(1),2,"1,5 Boy",,62,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/10/2024,2,"MAHİNURUM(1) KG
 DB
 SK",5y a k,ÖZGÜNHAN- BEYNELMİNEL / SÜLO,60,İSM.YILDIRIM AP,FERİT MENGİ,İ.H.BAYDAN,2.20.32,"7,90",%12(3),5,"1,5 Boy",,71,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/10/2024,3,"SAADGIRL(2) KG
 DB
 SK",4y d k,SAADIN GÜCÜ- ALTINARMAĞAN / ARATBEY,"59,5",MÜS.ÇELİK,MURAT BAYAR,V.YÜKSEL,2.20.52,"5,20",%19(2),9,"5,5 Boy",,69,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/10/2024,4,EDAYAP(9),6y k k,UFUKBİR- ÜLKÜNUR / TAMERİNOĞLU,"50,5+1.50",Ç.TAŞCI AP,NECDET TURAN,GÜV.GÖKÇE,2.21.42,"12,70",%10(4),10,Yarım Boy,,46,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/10/2024,5,SEMBOL TAY(4),6y a k,ÖZGÜNHAN- LOY / PİR KARACA,"55,5+1.20",K.GÖKÇE AP,ERHAN AK,İ.H.BAYDAN,2.21.48,"8,35",%9(5),8,,,60,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/10/2024,6,"GURBET ATEŞİ(7) KG
 K
 DB",8y a k,ATEŞTOPU- GURBETKUŞU / ARASLI,"54,5+1.50",G.ÖZÇELİK,OZAN TANİYİT,İBR.C.ERŞAKAR,2.21.98,"13,85",%6(7),4,,,54,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/10/2024,7,"SILENT RIVER(6) KG
 DB
 SK",7y k k,TURBO- GÜLEN ASLAN / ŞÖVALYE,"56,5",A.YILDIZ,FARUK ATEŞ,M.KAYA,2.23.06,"11,50",%7(6),7,,,58,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/10/2024,8,DİLOY(8) SK,6y d k,GELİBOLU- İNCİLAY / RİKARDO,"52,5",HAK.YILDIZ,HÜLYA KEÇELİOĞLU,M.T.BALYEMEZ,2.23.10,"12,10",%5(8),3,,,50,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/10/2024,9,"O LA LA(5) KG
 K",5y a k,KARAÜZÜM- BİLGEAT / YALAZ,"53,5+2.00",E.BOZDAĞ AP,Z.AHSEN KURUM,ŞÜK. ÇELİK,2.23.85,"14,65",%5(9),1,,,58,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
18/10/2024,10,ELİZA(10) K,4y a k,KAFKASLIEFSANESİ- MÜNİRE / TIGRES LIGHT (US),50+2.00,G.KAYIP AP,OĞUZHAN ÇAKAR,T.ÇEKİCİ,2.28.78,"46,90",%1(10),6,,2 boy,32,Handikap,4,Araplar,2000,Sentetik,,,Normal,,,
25/09/2024,1,"NEVESTA(8) KG
 DB
 SK",4y a k,CANKARDEŞLER- KOBAT / İZBATUR,"54,5",N.AVCİ,SERKAN ALSANCAK,R.AKDUMAN,1.47.49,"4,30",%17(2),2,Yarım Boy,,58,Handikap,4,Araplar,1600,Çim,Yumuşak,"3,7",Normal,24,Açık,62
25/09/2024,2,EDAYAP(10),6y k k,UFUKBİR- ÜLKÜNUR / TAMERİNOĞLU,50+1.50,Ç.TAŞCI AP,NECDET TURAN,F.TURAN,1.47.56,"30,35",%2(10),3,1 Boy,,44,Handikap,4,Araplar,1600,Çim,Yumuşak,"3,7",Normal,24,Açık,62
25/09/2024,3,"SAADGIRL(3) KG
 DB
 SK",4y d k,SAADIN GÜCÜ- ALTINARMAĞAN / ARATBEY,"59,5",A.ÇELİK,MURAT BAYAR,V.YÜKSEL,1.47.71,"2,75",%30(1),7,Baş,,68,Handikap,4,Araplar,1600,Çim,Yumuşak,"3,7",Normal,24,Açık,62
25/09/2024,4,"MAHİNURUM(2) KG
 DB
 SK",5y a k,ÖZGÜNHAN- BEYNELMİNEL / SÜLO,60,A.CEYLAN AP,FERİT MENGİ,M.ALTIN,1.47.75,"7,15",%12(3),11,"5,5 Boy",,71,Handikap,4,Araplar,1600,Çim,Yumuşak,"3,7",Normal,24,Açık,62
25/09/2024,5,"DİLBERAN(5) KG
 K",4y k k,SAADIN GÜCÜ- ÖZ FIRAT / HABERBATUR,"53,5",B.ÇIĞLA AP,CEM NARİN,S.DURGUÇ,1.48.64,"11,55",%4(8),9,,,60,Handikap,4,Araplar,1600,Çim,Yumuşak,"3,7",Normal,24,Açık,62
25/09/2024,6,"SILENT RIVER(9) KG
 DB
 SK",7y k k,TURBO- GÜLEN ASLAN / ŞÖVALYE,"56,5",A.YILDIZ,FARUK ATEŞ,M.KAYA,1.49.13,"9,45",%11(4),10,,,58,Handikap,4,Araplar,1600,Çim,Yumuşak,"3,7",Normal,24,Açık,62
25/09/2024,7,"ÖZÜMCAN(4) KG
 SK",7y k k,SALTUKHAN- ŞEKERKAYA / YILDIZAĞA,"57,5",HA.GÖKÇE AP,MUSTAFA DURMAZ,Ö.GÜNELİ,1.49.17,"12,00",%7(6),8,,,66,Handikap,4,Araplar,1600,Çim,Yumuşak,"3,7",Normal,24,Açık,62
25/09/2024,8,"GURBET ATEŞİ(7) KG
 K
 DB",8y a k,ATEŞTOPU- GURBETKUŞU / ARASLI,"56,5+0.50",M.KAYA,OZAN TANİYİT,Y.AKTAŞ,1.49.70,"16,40",%3(9),5,,,58,Handikap,4,Araplar,1600,Çim,Yumuşak,"3,7",Normal,24,Açık,62
25/09/2024,9,"PERDE KIZ(1) KG
 K
 DB",4y a k,TURBO- SIR PERDESİ / ÖZGÜNHAN,60,E.BOZDAĞ AP,SEMRA AKSU,T.O.KARA,1.51.90,"6,95",%9(5),6,,,75,Handikap,4,Araplar,1600,Çim,Yumuşak,"3,7",Normal,24,Açık,62
25/09/2024,10,O LA LA(6) K,5y a k,KARAÜZÜM- BİLGEAT / YALAZ,"57,5",A.ASLAN,Z.AHSEN KURUM,ŞÜK. ÇELİK,1.54.41,"14,05",%5(7),4,,,60,Handikap,4,Araplar,1600,Çim,Yumuşak,"3,7",Normal,24,Açık,62
25/09/2024,11,ÇİÇEK HANIM(11) SK,5y k k,TURBO- SİYAH ALTIN / KARA YAĞIZ,50+1.50,GÖK.BEKTAŞ,İSMAİL DEMİR,Ö.GÜNELİ,2.49.20,"46,95",%1(11),1,,10 Boy,39,Handikap,4,Araplar,1600,Çim,Yumuşak,"3,7",Normal,24,Açık,62
11/09/2024,1,"SAADGIRL(3) KG
 DB
 SK",4y d k,SAADIN GÜCÜ- ALTINARMAĞAN / ARATBEY,58,A.ÇELİK,MURAT BAYAR,V.YÜKSEL,1.47.21,"8,05",%9(3),8,Burun,,58,,4,Araplar,1600,Çim,,,Normal,,,
11/09/2024,2,"HENNA GIRL(7) KG
 DB
 SK
 GKR",4y k k,CANKARDEŞLER- KINALI KUZU / CAŞ,54+0.50,A.YILDIZ,REMZİ AKBULUT,At Sahibi,1.47.22,"11,20",%4(6),1,Yarım Boy,,54,,4,Araplar,1600,Çim,,,Normal,,,
11/09/2024,3,"BLUEMOON(5) KG
 K
 DB",4y a k,AYABAKAN- MOONSTONE / YALAZ,55+1.40,A.SÖZEN,AYDIN ÜSTÜNDAĞ,E.USLU,1.47.28,"4,50",%12(2),3,Yarım Boy,,58,,4,Araplar,1600,Çim,,,Normal,,,
11/09/2024,4,"BELKIS ANA(1) KG
 DB
 SK",4y a k,SAADIN GÜCÜ- SEVDALIMSINCAN / GÜNTAY,58,G.KOCAKAYA,TUNCAY PALIT,R.KILIÇ,1.47.34,"1,55",%60(1),4,"3,5 Boy",,80,,4,Araplar,1600,Çim,,,Normal,,,
11/09/2024,5,NATUREL(2) SK,4y d k,ÖZHABER- NURHANIM / BAMKA.3,58,M.KAYA,MEHMET GÜNDÜZ,Y.GÜNDOĞDİ,1.47.91,"8,75",%8(4),6,,,70,,4,Araplar,1600,Çim,,,Normal,,,
11/09/2024,6,SİNSİNATEŞİ(10) K,4y a k,KAIZBERT (RU)- BAĞGÜZELİ / KAYHANBEY,54+1.50,T.YILDIZ,MERT ÇELİK,E.KOCA,1.48.27,"11,55",%6(5),2,,,57,,4,Araplar,1600,Çim,,,Normal,,,
11/09/2024,7,"MRS PARİS(9) KG
 SK",4y a k,MURATAĞA- AYLİN HANIM / TOŞUR,54+1.00,BERK.GÖKÇE AP,MASOUD SANEI,G.GÖKÇE,1.50.39,"78,60",%0(8),10,,,32,,4,Araplar,1600,Çim,,,Normal,,,
11/09/2024,8,NİDA HATUN(6) KG,4y a k,AYABAKAN- CANİREM / DRUID (PL),55,A.KAÇMAZ,ABDULLAH AVCI,S.ÇİFTÇİ,1.50.95,"78,35",%0(9),5,,,33,,4,Araplar,1600,Çim,,,Normal,,,
11/09/2024,9,"GÜZEL GÜNLER(4) K
 DB",4y d k,BABA MEVLÜT- KISRAKBAŞI / TURBO,56+0.90,H.ÇİZİK,Z.AHSEN KURUM,ŞÜK. ÇELİK,1.51.45,"33,00",%1(7),9,,,43,,4,Araplar,1600,Çim,,,Normal,,,
11/09/2024,10,"MİLAF HANIM(8) KG
 K",4y a k,SAKARBAŞI- BUDAGEÇER / BEN ANADOLU,50+2.00,ER.CANKILIÇ AP,MAHMUT YÜKSELİR,B.AVCI,1.54.66,"92,80",%0(10),7,,,,,4,Araplar,1600,Çim,,,Normal,,,
09/08/2024,1,"SAADGIRL(3) KG
 DB
 SK",4y d k,SAADIN GÜCÜ- ALTINARMAĞAN / ARATBEY,54+2.00,A.ÇELİK,MURAT BAYAR,V.YÜKSEL,2.35.58,"6,35",%14(3),1,2 Boy,,51,Handikap,4,Araplar,2200,Çim,Normal,"3,3",Normal,,,
